Time (s),IPS
6.961822509765625e-05,5134426363
1.234187364578247,5726319333
2.414128541946411,5703218666
3.613853931427002,5633367400
4.797724008560181,5713453902
5.973757266998291,5584112996
7.15385890007019,5579349736
8.348487377166748,5642832232
9.529863119125366,5640125838
10.709783554077148,5660229390
11.89803671836853,5606349250
13.083680868148804,5754137387
14.26576852798462,5703671505
15.455963373184204,5769864851
16.637773275375366,5629199462
17.841771602630615,5696130112
19.055710077285767,5694540881
20.233953952789307,5651792904
21.41760540008545,5830755557
22.627699851989746,5632319501
23.809807538986206,5749007945
24.98566222190857,5603632472
26.165722131729126,5762299282
27.353758096694946,5667133366
28.562604188919067,5718189098
29.788007259368896,5679585884
30.965850114822388,5661707458
32.165411949157715,5695299739
33.357903480529785,5666403722
34.542006492614746,5715224548
35.74106311798096,5749523328
36.938152551651,5757207626
38.116286277770996,5659938554
39.293771266937256,5746210846
40.49796509742737,5724044812
41.685640811920166,5648346895
42.88450264930725,5834510583
44.08803391456604,5694235603
45.27154064178467,5717544374
46.4660108089447,5697614812
47.649816274642944,5849058897
48.84565591812134,5626669381
50.029863119125366,5989485132
51.23395037651062,5761120786
52.41788864135742,5730349445
53.62423777580261,5775091664
54.81779217720032,5662826959
56.00491189956665,5801676216
57.217958211898804,5552220850
58.41380763053894,5813029075
59.63994741439819,5675864688
60.815857887268066,5733981154
62.00403022766113,5681831002
63.217888593673706,5814465061
64.41733598709106,5512867062
65.60999774932861,5587778919
66.80186223983765,5610319561
68.00777626037598,5692633334
69.19976758956909,5709915377
70.37801194190979,5688660096
71.55816173553467,5684025539
72.7604169845581,5665086693
73.95583915710449,5749322900
75.13970017433167,5684390901
76.32189559936523,5699857930
77.53707146644592,5745997633
78.72705340385437,5551283438
79.909921169281,5750318180
81.1016731262207,5720773570
82.28570890426636,5846198839
83.49201154708862,5753344645
84.68161702156067,5913377760
85.8658926486969,5424133482
87.05387902259827,5710368716
88.26302886009216,5692536841
89.43791842460632,5610835229
90.61786317825317,5642876616
91.81783127784729,5701115761
92.99797797203064,5678804054
94.19072341918945,5723782961
95.36983680725098,5875437715
96.55790376663208,5710535483
97.74982380867004,5743062884
98.95019149780273,5779800246
100.14194083213806,1662521628
