Time (s),GPU 0 Power (W)
0.10016226768493652,60.92
0.24796152114868164,61.24
0.41953039169311523,72.7
0.5724642276763916,69.46
0.6992754936218262,60.72
0.8473951816558838,60.93
0.9752018451690674,60.83
1.103410243988037,60.85
1.2414379119873047,72.61
1.389784574508667,72.7
1.5311415195465088,61.51
1.6606366634368896,60.64
1.8025527000427246,61.04
1.9310123920440674,66.14
2.085883855819702,72.61
2.2189478874206543,72.8
2.3467609882354736,60.76
2.5152909755706787,60.82
2.644897699356079,60.82
2.775813579559326,61.43
2.903812885284424,72.61
3.0541365146636963,61.71
3.1869685649871826,60.72
3.3149943351745605,61.03
3.439781427383423,60.74
3.6012275218963623,72.51
3.7690231800079346,72.7
3.901787281036377,72.32
4.043179512023926,60.92
4.170590877532959,60.72
4.299071788787842,60.85
4.429802656173706,72.02
4.575319290161133,72.7
4.702001571655273,72.51
4.847816467285156,60.74
4.996922492980957,60.64
5.126509666442871,60.72
5.254743814468384,142.92
5.408788442611694,150.55
5.563173055648804,71.62
5.692652225494385,59.27
5.821964740753174,61.06
5.98445463180542,60.25
6.113288879394531,63.69
6.244964838027954,71.91
6.394479513168335,64.96
6.523576498031616,60.25
6.670133352279663,60.37
6.796926259994507,60.27
6.926136255264282,60.83
7.061147689819336,72.61
7.207613706588745,72.51
7.334906339645386,60.93
7.463660478591919,61.61
7.592632293701172,60.74
7.721146106719971,60.85
7.850667953491211,71.82
7.983501672744751,72.7
8.119272470474243,60.76
8.284517526626587,60.84
8.415461301803589,60.76
8.543284177780151,71.42
8.713953018188477,72.61
8.842293977737427,72.7
8.971370220184326,61.24
9.099227666854858,60.85
9.226656198501587,60.72
9.35552191734314,64.96
9.521419048309326,72.61
9.651880502700806,63.28
9.802101373672485,60.83
9.930903911590576,60.83
10.061542272567749,60.92
10.190791845321655,62.01
10.332401275634766,72.51
10.466360330581665,62.99
10.631353378295898,159.79
10.780441284179688,147.96
10.924586772918701,111.82
11.055291652679443,59.96
11.200561761856079,72.12
11.330863237380981,72.01
11.458274602890015,60.66
11.589262247085571,61.51
11.714309930801392,60.94
11.874214172363281,61.22
12.011111974716187,72.7
12.140307188034058,72.7
12.270581007003784,60.46
12.399052858352661,60.06
12.526976585388184,60.07
12.657670974731445,59.96
12.816101789474487,72.51
12.961733341217041,72.61
13.090320587158203,60.64
13.2218918800354,60.07
13.351093292236328,60.07
13.501121997833252,63.28
13.66923975944519,72.61
13.797019243240356,60.93
13.926832675933838,60.25
14.053787231445312,60.16
14.21845293045044,59.77
14.34695315361023,60.82
14.496906757354736,72.61
14.630093574523926,60.85
14.758867740631104,60.07
14.888437986373901,60.43
15.017791748046875,59.96
15.14685845375061,60.82
15.315376281738281,72.41
15.446406126022339,60.56
15.59241509437561,60.54
15.719940900802612,60.06
15.850803852081299,59.87
15.979777574539185,171.83
16.132877826690674,151.13
