Time (s),IPS
5.459785461425781e-05,7196501314
1.1860010623931885,7666793038
2.3433642387390137,7666047186
3.4951863288879395,7724034827
4.662943124771118,7719590370
5.8112404346466064,7593845325
6.984050989151001,7631911879
8.13098692893982,7580777266
9.286877155303955,7755149216
10.455162048339844,7730064363
11.613224983215332,7642154445
12.78130292892456,7598674457
13.96123456954956,7513130949
15.10920524597168,7974307005
16.29711151123047,7565382952
17.461057424545288,7747718342
18.621211051940918,7540926785
19.772950887680054,7578481965
20.945209503173828,7953819428
22.109126567840576,7637580697
23.27309799194336,7723226060
24.425089359283447,7727914713
25.581254482269287,7976462590
26.733072519302368,7652241927
27.885139226913452,7672820938
29.041062831878662,7805938457
30.212236642837524,7725354278
31.361160039901733,7835973122
32.51515007019043,7678542595
33.70126724243164,7615149550
34.860976219177246,7690177937
36.00901651382446,8074282311
37.18709182739258,7700957964
38.3458456993103,7681565226
39.5069682598114,7651093373
40.65105223655701,7771313213
41.82148337364197,7856105556
42.969117879867554,7695946336
44.14113664627075,7612397887
45.296942472457886,7598523737
46.44120144844055,8091298565
47.583162784576416,7657755887
48.733373403549194,7804565753
49.88130569458008,7818913222
51.03505039215088,7706935388
52.179091453552246,8101668432
53.35649299621582,7590966575
54.503106117248535,7712375857
55.66213345527649,7658889159
56.822893381118774,8044835805
57.98192858695984,7669206323
59.15132522583008,7541136801
60.31333947181702,7793367850
61.474971294403076,7626570599
62.633214473724365,7774511732
63.777156352996826,7643809064
64.92905926704407,7577652252
66.09295606613159,7727127328
67.2622594833374,7760362657
68.41387009620667,7529734702
69.5700888633728,7646689045
70.7450602054596,7615324118
71.89119052886963,7680309904
73.0267972946167,6685560347
