Time (s),IPS
6.246566772460938e-05,5697995431
1.1726117134094238,6481539152
2.3405840396881104,6487400219
3.502582550048828,6494931171
4.6584248542785645,6535878628
5.818537473678589,6451469767
6.974569082260132,6469125598
8.13049578666687,6516128279
9.290491580963135,6473403424
10.452557802200317,6463081270
11.606620788574219,6679481851
12.76658034324646,6570149231
13.926580429077148,6528269632
15.090509414672852,6535724992
16.254433393478394,6671985880
17.414589405059814,6397480610
18.56635332107544,6514533392
19.71848225593567,6530045999
20.870408058166504,6545181059
22.030505180358887,6579229387
23.19039034843445,6445696246
24.338396549224854,6525159359
25.490460634231567,6577176403
26.64232110977173,6580029401
27.794503688812256,6683168121
28.94248604774475,6395934725
30.098546981811523,6542631712
31.254467010498047,6531046650
32.40237641334534,6549041228
33.55034065246582,6760565841
34.71048092842102,6348360786
35.86258006095886,6578996263
37.01251816749573,6560246821
38.17653441429138,6540102876
39.34057426452637,6723193735
40.49246621131897,6394936451
41.64854836463928,6580983552
42.798508405685425,6586069377
43.95455622673035,6570258631
45.12250304222107,6787437430
46.27052044868469,6273708627
47.43054962158203,6486360268
48.57857823371887,6497012417
49.73842668533325,6474255715
50.890552043914795,6767028915
52.050530672073364,6286655009
53.20654106140137,6472982650
54.366636991500854,6471303775
55.51830744743347,6554604031
56.67850160598755,6737406370
57.84064722061157,6282813491
59.004493713378906,6498651646
60.16262602806091,6524216700
61.31053638458252,6524808716
62.474592208862305,6809687688
63.63861012458801,6289301193
64.79857325553894,6565130184
65.9464898109436,6598931908
67.10257315635681,6546437842
68.25846815109253,6724411011
69.41061568260193,6270890362
70.57042217254639,6489900254
71.72657465934753,6520664222
72.88663411140442,6532711440
74.04860949516296,6756661664
75.19641494750977,6359451098
76.35258913040161,6538788362
77.50851917266846,6498468409
78.66062951087952,6545507344
79.82454204559326,6778262722
80.99064588546753,1108429663
