Time (s),IPS
5.364418029785156e-05,6658037830
1.1553354263305664,7226178836
2.303112268447876,7259123001
3.459160804748535,7229965513
4.607068777084351,7136310590
5.755008935928345,7165706340
6.915081262588501,7160058900
8.071112394332886,7151542944
9.215098142623901,7131199497
10.35498595237732,7180672427
11.503060340881348,7127135406
12.650967836380005,7147267070
13.807079076766968,7127932814
14.959035396575928,7408843899
16.106962203979492,7162327832
17.25489854812622,7147457582
18.395090341567993,7144258386
19.54300332069397,7146717022
20.683027982711792,7234416273
21.831143617630005,7270426056
22.987085580825806,7213647344
24.130927801132202,7244461755
25.278960943222046,7421395414
26.433133602142334,6928181383
27.58517336845398,7200713728
28.737181186676025,7201678005
29.889103651046753,7217224899
31.041317462921143,7229741975
32.19317173957825,7172635048
33.34911751747131,7172220645
34.509172201156616,7172913913
35.66097927093506,7166936769
36.80504536628723,7090161169
37.96116638183594,7175629866
39.11310958862305,7174783357
40.27340340614319,7272388281
41.437150955200195,7183170663
42.58897590637207,7176406574
43.73512268066406,7149755289
44.895185708999634,7147103783
46.0391731262207,7149201731
47.18298530578613,7254034283
48.33104610443115,7447919836
49.50706100463867,7173952493
50.65516400337219,7240579604
51.813292026519775,7413266576
52.95537734031677,7299987660
54.111350297927856,7412653862
55.25542068481445,7189532321
56.41134428977966,7399644815
57.5552978515625,7237509892
58.70736074447632,7208619649
59.85138440132141,7237401718
60.99134278297424,7177369409
62.14948511123657,7275472924
63.30550146102905,7001079804
64.44739890098572,7174219894
65.59528136253357,7119840091
66.74327683448792,7125038423
67.89914321899414,7133471309
69.04314589500427,7216620019
70.18739891052246,7228900597
71.33937335014343,7213336434
72.49127626419067,7242213600
73.65531325340271,3396446539
