Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005691051483154,1410.0,0,0.0,0.0,0.0
1.2881417274475098,1410.0,0,0.0,0.0,0.0
2.1041452884674072,1410.0,0,0.0,0.0,0.0
2.923689365386963,1410.0,0,0.0,0.0,0.0
3.7299351692199707,1410.0,0,0.0,0.0,0.0
4.576293230056763,1410.0,0,0.0,0.0,0.0
5.386138916015625,1410.0,1.0,0.0,3.4110719999999994,0.0
6.196314811706543,1410.0,0,0.0,0.0,0.0
7.02463436126709,1410.0,0,0.0,0.0,0.0
7.854288578033447,1410.0,0,0.0,0.0,0.0
8.68423056602478,1410.0,0,0.0,0.0,0.0
9.511970281600952,1410.0,0,0.0,0.0,0.0
10.342257022857666,1410.0,0,0.0,0.0,0.0
11.167782068252563,1395.0,0,0.0,0.0,0.0
12.021390199661255,1410.0,0,0.0,0.0,0.0
12.847322463989258,1410.0,0,0.0,0.0,0.0
13.656785488128662,1410.0,0,0.0,0.0,0.0
14.464309930801392,1410.0,0,0.0,0.0,0.0
15.269944906234741,1410.0,0,0.0,0.0,0.0
16.080512523651123,1410.0,1.0,0.0,3.4013260799999996,0.0
16.910417079925537,1410.0,0,0.0,0.0,0.0
17.720984935760498,1410.0,0,0.0,0.0,0.0
18.54618501663208,1410.0,0,0.0,0.0,0.0
19.372463941574097,1410.0,0,0.0,0.0,0.0
20.21029305458069,1410.0,0,0.0,0.0,0.0
21.03148365020752,1410.0,0,0.0,0.0,0.0
21.841084718704224,1410.0,0,0.0,0.0,0.0
22.669202089309692,1410.0,0,0.0,0.0,0.0
23.493297815322876,1410.0,0,0.0,0.0,0.0
24.34288239479065,1410.0,0,0.0,0.0,0.0
25.164461135864258,1410.0,0,0.0,0.0,0.0
26.010209321975708,1410.0,0,0.0,0.0,0.0
26.832852125167847,1350.0,1.0,0.0,3.312576,0.0
27.665409803390503,1410.0,0,0.0,0.0,0.0
28.47603440284729,1410.0,0,0.0,0.0,0.0
29.285321474075317,1410.0,0,0.0,0.0,0.0
30.127529859542847,1410.0,0,0.0,0.0,0.0
30.935744762420654,1410.0,0,0.0,0.0,0.0
31.743903160095215,1410.0,0,0.0,0.0,0.0
32.5534508228302,1410.0,0,0.0,0.0,0.0
33.36535406112671,1410.0,0,0.0,0.0,0.0
34.16992497444153,1410.0,0,0.0,0.0,0.0
34.97811198234558,1410.0,0,0.0,0.0,0.0
35.81250596046448,1410.0,0,0.0,0.0,0.0
36.64813852310181,1410.0,0,0.0,0.0,0.0
37.461084604263306,1410.0,1.0,0.0,3.44030976,0.0
38.29592227935791,1410.0,0,0.0,0.0,0.0
39.127403020858765,1410.0,0,0.0,0.0,0.0
39.94329905509949,1410.0,0,0.0,0.0,0.0
40.755576372146606,1410.0,0,0.0,0.0,0.0
41.572813987731934,1410.0,0,0.0,0.0,0.0
42.3872435092926,1410.0,0,0.0,0.0,0.0
43.19671559333801,1410.0,0,0.0,0.0,0.0
44.040794372558594,1410.0,0,0.0,0.0,0.0
44.86866354942322,1410.0,0,0.0,0.0,0.0
45.69474983215332,1410.0,0,0.0,0.0,0.0
46.500941038131714,1410.0,0,0.0,0.0,0.0
47.30745816230774,1410.0,0,0.0,0.0,0.0
48.13184666633606,1335.0,1.0,0.0,3.25731456,0.0
48.94324064254761,1410.0,0,0.0,0.0,0.0
49.75864505767822,1410.0,0,0.0,0.0,0.0
50.59495830535889,1410.0,0,0.0,0.0,0.0
51.412792921066284,1410.0,0,0.0,0.0,0.0
52.24329710006714,1410.0,0,0.0,0.0,0.0
53.053539752960205,1410.0,0,0.0,0.0,0.0
53.87983012199402,1410.0,0,0.0,0.0,0.0
54.68699908256531,1410.0,0,0.0,0.0,0.0
55.496880292892456,1410.0,0,0.0,0.0,0.0
56.30431914329529,1410.0,0,0.0,0.0,0.0
57.118441343307495,1410.0,0,0.0,0.0,0.0
57.963988065719604,1410.0,0,0.0,0.0,0.0
58.78294110298157,1335.0,1.0,0.0,3.26654208,0.0
59.59415054321289,1410.0,0,0.0,0.0,0.0
60.40583372116089,1410.0,0,0.0,0.0,0.0
61.2201783657074,1410.0,0,0.0,0.0,0.0
62.0265908241272,1410.0,0,0.0,0.0,0.0
62.84080982208252,1410.0,0,0.0,0.0,0.0
63.656896352767944,1410.0,0,0.0,0.0,0.0
64.47172999382019,1410.0,0,0.0,0.0,0.0
65.30041027069092,1410.0,0,0.0,0.0,0.0
66.12859749794006,1410.0,0,0.0,0.0,0.0
66.95573306083679,1410.0,0,0.0,0.0,0.0
67.76920294761658,1410.0,0,0.0,0.0,0.0
68.58589959144592,1410.0,0,0.0,0.0,0.0
69.39349675178528,1335.0,1.0,0.0,3.26654208,0.0
70.20737934112549,1410.0,0,0.0,0.0,0.0
71.01478290557861,1410.0,0,0.0,0.0,0.0
71.86732769012451,1410.0,0,0.0,0.0,0.0
72.68759202957153,1410.0,0,0.0,0.0,0.0
73.5075671672821,1410.0,0,0.0,0.0,0.0
74.3158712387085,1410.0,0,0.0,0.0,0.0
75.12776374816895,1410.0,0,0.0,0.0,0.0
