Time (s),GPU 0 Power (W)
0.10019993782043457,59.17
0.24898958206176758,70.83
0.3820376396179199,70.74
0.5142273902893066,59.27
0.6432247161865234,59.56
0.7740423679351807,58.88
0.9030473232269287,69.55
1.077075481414795,70.93
1.2107625007629395,59.67
1.378779649734497,58.98
1.5074973106384277,59.27
1.6392531394958496,59.47
1.7729649543762207,67.5
1.903806447982788,70.74
2.032491445541382,70.74
2.162689447402954,59.08
2.2926383018493652,58.98
2.4582509994506836,59.17
2.6045448780059814,62.8
2.7590384483337402,70.74
2.887194871902466,64.27
3.030251979827881,59.37
3.1599137783050537,60.45
3.2907907962799072,59.27
3.4387102127075195,59.37
3.5739147663116455,70.74
3.703490734100342,70.64
3.8317763805389404,59.37
3.9639456272125244,59.17
4.094179153442383,59.17
4.225291967391968,59.27
4.354779243469238,68.76
4.488435745239258,70.74
4.640014886856079,59.56
4.7715489864349365,59.08
4.938889741897583,59.08
5.0904014110565186,66.14
5.2239391803741455,70.64
5.352505207061768,59.66
5.497725248336792,59.08
5.627714395523071,59.08
5.757442235946655,59.58
5.886627197265625,62.4
6.02008318901062,70.64
6.186994552612305,59.66
6.336064100265503,59.37
6.466776132583618,59.17
6.613016128540039,58.98
6.7418129444122314,60.46
6.871596813201904,70.74
6.9994988441467285,60.15
7.146876573562622,59.17
7.277776002883911,207.51
7.447647571563721,207.99
7.591161489486694,70.93
7.720460653305054,72.22
7.848161458969116,72.12
7.978781461715698,60.17
8.126871109008789,60.06
8.25557017326355,59.87
8.387545585632324,71.51
8.535494327545166,71.62
8.686045169830322,60.06
8.81487512588501,59.96
8.943653106689453,59.87
9.073618173599243,60.17
9.201674699783325,69.28
9.353022336959839,71.61
9.48165225982666,71.51
9.611018419265747,59.77
9.775065660476685,59.96
9.90188717842102,59.27
10.030694961547852,59.77
10.164793729782104,70.83
10.296432733535767,59.98
10.426689386367798,59.37
10.558303117752075,59.47
10.68688678741455,59.56
10.81592345237732,62.59
10.943061351776123,70.64
11.112806797027588,64.66
11.243362665176392,59.47
11.374527215957642,59.27
11.503933191299438,59.37
11.633712530136108,59.08
11.764662265777588,70.54
11.912260055541992,70.64
12.07790493965149,61.03
12.228838205337524,59.17
12.357349157333374,59.27
12.488049745559692,69.95
12.635015487670898,70.64
12.766253471374512,70.74
12.890451192855835,59.66
13.018410444259644,59.17
13.147116422653198,59.17
13.296498775482178,61.06
13.479520559310913,70.64
13.611092329025269,62.09
13.75673246383667,59.27
13.886739253997803,59.37
14.01575231552124,59.17
14.145740032196045,59.47
14.313021898269653,70.64
14.483417510986328,67.81
14.626903057098389,207.23
14.757988691329956,196.2
14.909680366516113,81.61
15.039218425750732,71.53
15.171915769577026,71.22
15.320525646209717,59.87
15.449626922607422,59.47
15.57810664176941,59.37
15.722395181655884,59.56
15.849812030792236,64.07
15.986148595809937,70.74
16.134631156921387,59.77
16.27948784828186,59.17
16.409920930862427,59.47
16.538817882537842,59.27
16.66794180870056,62.39
16.795247554779053,70.74
16.94725751876831,59.17
17.07869291305542,58.59
17.20760226249695,58.78
17.33849859237671,58.48
17.466731786727905,60.66
17.63576912879944,70.74
17.76697015762329,61.16
17.899174690246582,58.58
18.027755737304688,58.29
18.189622402191162,58.58
18.321255207061768,61.63
18.4508798122406,70.74
18.581990242004395,62.09
18.708309173583984,58.59
18.83943462371826,58.69
18.982145071029663,58.59
19.11087131500244,70.64
19.284796237945557,70.64
19.4305362701416,70.83
19.55985426902771,58.49
19.691426515579224,58.59
19.82182765007019,58.88
19.950567960739136,70.35
20.07978129386902,70.64
20.20848846435547,70.74
20.33524179458618,58.69
20.508445262908936,58.59
20.639257431030273,58.69
20.770663499832153,70.14
20.901937007904053,70.74
21.03282380104065,70.74
21.16257357597351,58.59
21.29533576965332,58.49
21.43820881843567,58.88
21.566863775253296,61.8
21.717296600341797,232.38
21.84699273109436,205.86
21.982101440429688,91.39
22.113560676574707,59.17
22.23622989654541,59.87
22.366587162017822,62.7
22.530833959579468,71.62
22.663105726242065,64.75
22.7891743183136,59.27
22.9343523979187,59.47
23.06433916091919,59.27
23.206690073013306,59.17
23.361759901046753,71.51
23.495160579681396,71.62
23.626872301101685,59.37
23.75758981704712,59.47
23.88808846473694,59.08
24.032028675079346,68.98
24.193166732788086,71.42
24.32599115371704,71.51
24.45641565322876,59.96
24.586926460266113,59.17
24.717063426971436,58.98
24.846399545669556,60.93
24.994715690612793,71.32
25.128827571868896,62.19
25.29269289970398,59.08
25.423272132873535,59.17
25.554418325424194,59.08
25.702455043792725,59.66
25.845308780670166,71.32
25.976076126098633,71.62
26.12539315223694,59.17
26.254432201385498,58.69
26.423524141311646,58.59
26.565921306610107,58.88
26.694413661956787,70.64
26.8254714012146,70.83
26.974289417266846,58.98
27.105432510375977,58.59
27.234507083892822,58.59
27.364638805389404,58.59
27.49881601333618,70.64
27.64925742149353,70.74
27.79228138923645,58.67
27.922929525375366,58.59
28.071447372436523,59.08
28.202042818069458,63.98
28.35187077522278,70.64
28.499027490615845,58.88
28.62634801864624,58.48
28.772499561309814,238.52
28.92083501815796,207.51
29.05031704902649,211.52
29.205228567123413,72.22
29.337724924087524,60.74
29.465568780899048,59.87
29.594679594039917,58.78
29.745760917663574,59.08
29.89432954788208,70.83
30.045170068740845,70.83
30.174002647399902,61.01
30.305180072784424,58.78
30.43436098098755,58.69
30.563292741775513,58.78
30.693187713623047,70.64
30.843666791915894,70.83
30.974029779434204,66.82
31.104510068893433,58.69
31.251429796218872,58.69
31.400028944015503,58.88
31.53210759162903,70.14
31.69888949394226,70.83
31.829379320144653,58.78
31.957438230514526,58.38
32.08542728424072,58.88
32.215491771698,58.38
32.38402581214905,59.77
32.52750039100647,70.64
32.658241748809814,59.87
32.786797761917114,58.69
32.915940046310425,58.69
33.04572081565857,58.59
33.17473077774048,61.03
33.30579662322998,70.74
33.43624424934387,61.51
33.578274965286255,58.69
33.70631146430969,58.58
33.854633808135986,58.88
33.98595929145813,58.69
34.118178844451904,70.74
34.24878931045532,70.83
34.378581047058105,58.69
34.527726888656616,58.38
34.658042192459106,58.69
34.80896615982056,65.85
34.95780396461487,70.64
35.0920786857605,70.83
35.21992874145508,58.88
35.363086462020874,58.78
35.494972705841064,58.78
35.62242341041565,59.37
35.76569151878357,70.74
35.93667006492615,233.94
36.0672402381897,207.32
36.19849371910095,204.69
36.3472797870636,59.27
36.48670983314514,63.09
36.62370228767395,71.82
36.75504183769226,68.31
36.8873975276947,59.56
37.01453614234924,59.17
37.188251972198486,59.27
37.33617281913757,71.43
37.48070931434631,71.62
37.612080335617065,71.62
37.74230098724365,59.17
37.87062120437622,59.37
37.99930477142334,59.17
38.129801750183105,71.32
38.30215287208557,71.53
38.48023247718811,59.17
38.61204743385315,59.47
38.75413131713867,59.27
38.882710456848145,59.17
39.012312173843384,70.93
39.1443293094635,71.53
39.277862310409546,59.27
39.4066481590271,59.08
39.55397009849548,59.27
39.70232319831848,59.37
39.83119773864746,71.42
39.97631478309631,71.51
40.10646986961365,59.47
40.23449158668518,59.56
40.3641459941864,59.17
40.49407887458801,59.27
40.66291403770447,71.42
40.80712914466858,71.51
40.943822145462036,60.35
41.071980714797974,59.08
41.20712947845459,59.27
41.33845663070679,59.56
41.467997550964355,71.42
41.63032054901123,71.42
41.768065452575684,59.27
41.91011953353882,59.27
42.038262367248535,59.27
42.167768478393555,63.19
42.299383878707886,71.42
42.43367123603821,71.42
42.56708097457886,59.08
42.69421148300171,58.69
42.842575788497925,58.88
42.97155547142029,59.08
43.12560772895813,214.68
43.258930683135986,176.08
43.39596462249756,60.46
