Time (s),IPS
6.937980651855469e-05,6131014179
1.1790165901184082,7578054817
2.332878589630127,7546625569
3.4869775772094727,7615817265
4.642679929733276,7719998773
5.786848068237305,7743690711
6.943207263946533,7547445922
8.112979412078857,7591743264
9.278838157653809,7607502895
10.442758083343506,7567788913
11.603260040283203,7747205586
12.774976968765259,7600348682
13.966877937316895,7752878584
15.130839347839355,7897260100
16.310332775115967,7411245083
17.461527585983276,7622170593
18.62145709991455,7552118011
19.769312381744385,7708042077
20.933539628982544,7632836985
22.089572191238403,7686244895
23.27065348625183,7620778630
24.417373418807983,7591865508
25.577310800552368,7920984645
26.77979326248169,7478681937
27.927748441696167,7708977780
29.09176015853882,7575360857
30.247488498687744,7633092364
31.40368366241455,7617522342
32.579805850982666,7545484496
33.729345083236694,7777591547
34.897570848464966,7571045421
36.049439430236816,7744040841
37.22191905975342,7665503903
38.389493227005005,7655798253
39.545363426208496,7724765713
40.69592595100403,7608303456
41.855854988098145,7760280760
43.025779485702515,7652613740
44.197646379470825,7623921554
45.353522539138794,7746207482
46.50951409339905,7622210060
47.66133689880371,7765637396
48.825525760650635,7596806176
49.98558449745178,7529181768
51.155487060546875,7613455363
52.31573152542114,7854657141
53.4696569442749,7744817850
54.6254997253418,7613081072
55.777451038360596,7754927853
56.955689430236816,7643062123
58.10754871368408,7647309912
59.26801013946533,7693128742
60.435667991638184,7635679707
61.59553241729736,7771161226
62.75377058982849,7800533003
63.912198305130005,7442192705
65.0858154296875,7567411835
66.229727268219,7554383584
67.39395642280579,7656054039
68.56194162368774,7586986808
69.70991516113281,7785554279
70.8859932422638,7650377533
72.04386281967163,7617143546
73.19983196258545,7682464436
74.36228799819946,3082872561
