Time (s),IPS
7.224082946777344e-05,7064826307
1.1788053512573242,7641062503
2.352081537246704,7567526397
3.5180041790008545,7614273281
4.672186851501465,7868936277
5.838380336761475,7667772713
6.9902503490448,7551159786
8.155877113342285,7740257906
9.334284543991089,7577979803
10.490359544754028,7794591842
11.642299175262451,7606836186
12.822129726409912,7564639736
13.982152938842773,7721920858
15.144111633300781,8114672176
16.30010175704956,7624178197
17.466195106506348,7611070803
18.62220311164856,7640153457
19.786088943481445,7690032847
20.942245960235596,7855108920
22.090503692626953,7733892900
23.266230821609497,7634053753
24.42032527923584,7568796383
25.580171585083008,8248191066
26.744216918945312,7455350681
27.891945838928223,7766510418
29.047964334487915,7650181250
30.20814538002014,7570740685
31.359829664230347,7979789720
32.520299196243286,7592143059
33.6840386390686,7742820093
34.84012770652771,7574767276
36.00446915626526,7736671737
37.18835783004761,7449217702
38.34861612319946,7634543635
39.49222469329834,7757622320
40.64275503158569,7626088533
41.80053472518921,8061371168
42.982661724090576,7592348483
44.134594202041626,7586773547
45.282655000686646,7740664452
46.466545820236206,7610983772
47.62269353866577,7657010869
48.79264783859253,7597712381
49.966632604599,7574099035
51.14672636985779,7577174106
52.29234457015991,7922264783
53.43663740158081,7756647566
54.61243510246277,7603860041
55.775639057159424,7762815279
56.92458391189575,7615846087
58.08036732673645,7928858367
59.25320529937744,7617104921
60.40044164657593,7572475518
61.54844093322754,7753274425
62.71970224380493,8030733539
63.86462664604187,7700631665
65.0353934764862,7587124745
66.19860887527466,7557616646
67.35438895225525,7607612273
68.51251459121704,7980148986
69.66039967536926,7763818197
70.82043409347534,7681908085
71.9844913482666,7618045305
73.13747358322144,7998259756
74.29272627830505,1230400529
