Time (s),IPS
6.937980651855469e-05,6235573922
1.1883046627044678,6651921316
2.3420255184173584,7061032097
3.5503814220428467,6763442250
4.728618144989014,6644932952
5.901289939880371,6717453412
7.098520517349243,6667964094
8.26629900932312,6790756557
9.438251733779907,6716480419
10.610448598861694,6726478406
11.830371856689453,6877364314
13.006420850753784,6683164187
14.178520441055298,6735854869
15.350239992141724,6688292604
16.5144362449646,6815342797
17.682239294052124,6794871963
18.842469930648804,6819799344
20.036499738693237,6717701364
21.196434020996094,6647803903
22.36844754219055,6742069638
23.540523290634155,6806866161
24.7047336101532,6882782197
25.868552207946777,6701815147
27.040336847305298,6847555354
28.200594902038574,6729494152
29.380348682403564,6901603243
30.54656434059143,6769731285
31.70849847793579,6675258151
32.89239239692688,6920795786
34.060548543930054,6696107732
35.22250413894653,7089221008
36.39436435699463,6723859521
37.570512771606445,6726159965
38.74242186546326,6784853283
39.94033908843994,6726800497
41.096394062042236,7150993680
42.2605984210968,6555547988
43.4367311000824,6806466733
44.628491163253784,6770130053
45.784552812576294,6746930636
46.962496519088745,6920573907
48.13439202308655,6495168891
49.29444408416748,6895623742
50.45851182937622,6734202428
51.63843488693237,6847028266
52.83210849761963,6792600769
53.998528480529785,6607847627
55.15839147567749,6790034565
56.34650182723999,6681917527
57.50623607635498,6813851129
58.69770646095276,6692175650
59.858222007751465,6942292362
61.026466369628906,6752198300
62.19417905807495,6750278636
63.40848207473755,6739955041
64.58232140541077,6713393001
65.74329423904419,6926922560
66.90745115280151,6733967890
68.09944081306458,6856657087
69.28553414344788,6847435292
70.45745658874512,6874237770
71.65941500663757,6909677213
72.8353419303894,6657004286
73.99509382247925,6729241259
75.19924855232239,6683190159
76.36323761940002,6806217870
77.56710696220398,6882290790
78.73536968231201,6893703972
79.9105896949768,6835025755
81.08728814125061,6790628759
82.28387594223022,6759610571
83.45929861068726,6386882109
