Time (s),IPS
5.1975250244140625e-05,7059935067
1.1749906539916992,7583909587
2.3660645484924316,7712484875
3.5299887657165527,7651492418
4.693880796432495,7658146833
5.859854459762573,7657897717
7.015889644622803,7277549212
8.15560793876648,7615429716
9.307837009429932,7661437226
10.463906526565552,7749723436
11.613993644714355,7792016370
12.792176246643066,7566821618
13.931742191314697,7778180560
15.101832151412964,7876996670
16.251947164535522,7502949842
17.429765224456787,7651077811
18.589902877807617,7561650838
19.73794460296631,7782552104
20.905855655670166,7788131000
22.070000648498535,7594105432
23.21955633163452,7686103976
24.389190196990967,7691760442
25.539921045303345,7989610197
26.687613010406494,7339838742
27.849990606307983,7572037418
28.990002632141113,7670539447
30.166043996810913,7568514502
31.31788659095764,8058201890
32.49416184425354,7544460782
33.641860246658325,7648295100
34.822089195251465,7665728265
35.989810943603516,7620701470
37.145885944366455,7761551306
38.29994344711304,7630127076
39.443631410598755,7675152889
40.61177349090576,7648333440
41.76369881629944,7792311596
42.915815114974976,7733823084
44.06379246711731,7655550659
45.215784311294556,7628070998
46.391623973846436,7654604721
47.543508529663086,7681382282
48.683855056762695,7721379041
49.84587383270264,7568397366
50.991888999938965,7742038645
52.15571618080139,8068893896
53.31594204902649,7582237144
54.47164297103882,7682533168
55.65212416648865,7595601486
56.80001497268677,7780307021
57.95176696777344,7751607212
59.09630870819092,7631551138
60.24410557746887,7664433328
61.41207551956177,7622580226
62.56395959854126,7913710752
63.7322142124176,7452311115
64.88401079177856,7611483748
66.05409812927246,7675560999
67.21818971633911,7586323722
68.3681571483612,7888144904
69.53051805496216,7584706354
70.68626403808594,7720219510
71.8542275428772,7669221998
73.02226281166077,7610123749
74.17424082756042,3075088203
