Time (s),IPS
5.2928924560546875e-05,6976613429
1.1807186603546143,7685804786
2.3295814990997314,7539672125
3.47350811958313,7746431334
4.645772457122803,7531399227
5.801769256591797,7713244191
6.961570501327515,7583721153
8.10942006111145,7559450404
9.263455629348755,7678030277
10.423654317855835,7621934805
11.57168173789978,7676473929
12.73162317276001,7569886697
13.893545150756836,7570733845
15.049509286880493,7975993432
16.213738918304443,7665505661
17.399662256240845,7700846433
18.543717861175537,7576459247
19.69553542137146,7572784073
20.85575556755066,7808433267
22.01155662536621,7635506496
23.16359519958496,7724116277
24.311681509017944,7607727375
25.46352791786194,7846237668
26.622790575027466,7463920028
27.791669130325317,7587931863
28.944072484970093,7761549504
30.08943200111389,7588723482
31.249552249908447,7872276718
32.415836572647095,7621653423
33.57560753822327,7571447933
34.73150324821472,7731393312
35.899665117263794,7626806832
37.04972791671753,7704741068
38.231945753097534,7692856947
39.377593994140625,7709201570
40.51738381385803,7794238306
41.703038454055786,7891502131
42.85362911224365,7760134714
44.01572012901306,7648334384
45.173381328582764,7557953383
46.35179257392883,7644284562
47.51587963104248,7517811388
48.67191028594971,7755230833
49.84124803543091,7567781034
50.99353790283203,7694844327
52.1373336315155,7796941019
53.30166053771973,7600004247
54.45864963531494,7720336891
55.64193344116211,7601882669
56.79757618904114,7743758948
57.974536657333374,7697827781
59.124347448349,7776658366
60.29996633529663,7703921891
61.47767949104309,7637993026
62.64164996147156,7979095283
63.79778480529785,7518875806
64.95743823051453,7687538670
66.1175479888916,7602413250
67.27580738067627,7705184275
68.43953704833984,7867592390
69.59373593330383,7633785405
70.7455415725708,7679289402
71.91180562973022,7607842911
73.05962085723877,7922188935
74.22290444374084,1189381457
