Time (s),IPS
4.744529724121094e-05,6941629830
1.153233289718628,7585037447
2.3229808807373047,7528387218
3.460454225540161,7670205207
4.6107306480407715,7630276871
5.76132345199585,7533306152
6.917033910751343,7626536654
8.069053173065186,7586254069
9.21696925163269,7791255336
10.409201860427856,7706554940
11.569236993789673,7581845395
12.721138000488281,7662168360
13.881159782409668,7620274885
15.045000791549683,7983881716
16.229259729385376,7546800024
17.38516354560852,7717031951
18.549049377441406,7694518182
19.701016902923584,7538479208
20.85719060897827,7713225727
22.02297568321228,7622063953
23.21109366416931,7732347196
24.373017072677612,7622101680
25.531261444091797,7907048106
26.718872785568237,7447149003
27.879331350326538,7591497290
29.047508478164673,7714623083
30.23516845703125,7619296993
31.397667407989502,7759676191
32.56175708770752,7571227667
33.71132731437683,7563104623
34.86344909667969,7670982250
36.0495970249176,7699140065
37.20579934120178,7604349001
38.37359070777893,7665084858
39.54150414466858,7641176763
40.69355297088623,7732882147
41.861345529556274,7715555548
43.01362586021423,7749245310
44.15549302101135,7578009439
45.30656552314758,7603129784
46.45552945137024,7645760586
47.612804889678955,7507329439
48.78664207458496,7784771867
49.94469475746155,7574711597
51.118887424468994,7720458866
52.286876916885376,7812251312
53.450804710388184,7611963990
54.60067176818848,7724082234
55.77476739883423,7606785058
56.924694299697876,7781909243
58.08037233352661,7775827595
59.24074149131775,7720288347
60.40149784088135,7619127499
61.55854940414429,7624102024
62.71650767326355,7988791936
63.88852500915527,7552403702
65.03244400024414,7614855342
66.1941647529602,7603604020
67.34035634994507,7532687722
68.49263954162598,7889404500
69.65899181365967,7615554533
70.81476497650146,7702176575
71.96649861335754,7651830986
73.12853407859802,7701646589
74.26846432685852,1953779718
