Time (s),IPS
6.67572021484375e-05,6411313848
1.191364049911499,6975275578
2.3582229614257812,7001302407
3.5351812839508057,7020737148
4.694180727005005,7182047454
5.858093023300171,6849066685
7.106323480606079,7025148577
8.28224778175354,7044424239
9.449287176132202,6895100617
10.614357948303223,7160703161
11.77022409439087,6682366824
12.966103076934814,6962397637
14.1382474899292,7031470889
15.314220190048218,6963931295
16.4822199344635,7221198218
17.676296710968018,6863345106
18.846253633499146,6918319292
20.022229194641113,7029822196
21.202287912368774,6951909561
22.374141216278076,7606637030
23.534155130386353,7050567631
24.690226078033447,7126606555
25.855558395385742,7175236346
27.03398871421814,7090976558
28.202093601226807,7292233863
29.390246868133545,6933305464
30.549845457077026,7097473573
31.71814775466919,6904302632
32.882136821746826,6924181426
34.0380699634552,7225900721
35.20544934272766,6902764960
36.384185791015625,7019361480
37.55815649032593,6922583726
38.72563147544861,6999128200
39.89836812019348,7311699702
41.06214666366577,7007695522
42.218130350112915,7212859120
43.39397692680359,6928051812
44.56615972518921,7069695710
45.744173526763916,7164741033
46.906004190444946,6931431279
48.06223964691162,7041671120
49.247215270996094,6931928272
50.42202353477478,7036058488
51.61068415641785,7081069815
52.76999855041504,6956479834
53.93625330924988,6991836064
55.11220359802246,6937075899
56.28415012359619,7046931289
57.441437005996704,7152925848
58.6118438243866,6909445825
59.77015781402588,6881853595
60.950276136398315,7091734630
62.12209177017212,7194529440
63.318345069885254,7243058341
64.48613500595093,7031609813
65.6679139137268,7095844586
66.84021925926208,6983844907
68.0162353515625,7130087529
69.19633316993713,7235377835
70.35219168663025,6996087685
71.53072190284729,7001803818
72.68025708198547,6919622264
73.83213639259338,7086557884
75.01614117622375,7219588883
76.18422627449036,7158361229
77.35857605934143,7079917644
78.52406048774719,7042959203
79.7263298034668,7086554437
80.91828942298889,3608114859
