Time (s),IPS
5.125999450683594e-05,6973115755
1.1707842350006104,7667570095
2.3455629348754883,7590874875
3.493556499481201,7700159018
4.674935579299927,7713455111
5.832690238952637,7741117510
7.004848957061768,7543389314
8.151225328445435,7532374111
9.299115896224976,7720781195
10.471208810806274,7738292076
11.619190216064453,7670932798
12.779109954833984,7597712119
13.94296646118164,7619798140
15.103199243545532,7926729513
16.264084815979004,7400045132
17.41891074180603,7663501964
18.597012281417847,7682506040
19.759246110916138,7528102106
20.911155700683594,7950385670
22.079081296920776,7631512521
23.23111057281494,7681174846
24.405062913894653,7600692266
25.55103826522827,7610444842
26.72549796104431,7768921864
27.883085250854492,7590997406
29.07316541671753,7661136290
30.243767738342285,7645167648
31.407041549682617,7897224311
32.573179721832275,7748746754
33.768919467926025,7570509323
34.91908645629883,7631505456
36.104830265045166,7681257759
37.27509164810181,7858304304
38.42694330215454,7787028127
39.60487699508667,7664937686
40.76312303543091,7742425748
41.929126262664795,7998405422
43.078715324401855,7332533051
44.2305805683136,7705265892
45.4063458442688,7582685068
46.546653747558594,7716147734
47.71458601951599,7972855557
48.870816230773926,7553445931
50.01476192474365,7689872134
51.17862892150879,7608582922
52.3427951335907,7716986675
53.50866436958313,7673189125
54.6506450176239,7596808636
55.794607162475586,7772606102
56.95466899871826,7619662847
58.11072826385498,8148930349
59.27884602546692,7711078335
60.45488452911377,7562931089
61.60292434692383,7746009829
62.77477407455444,7594378097
63.92867684364319,7749862284
65.0847532749176,7664118969
66.25716018676758,7582312069
67.40684628486633,7682705525
68.556556224823,7748883280
69.70668292045593,7486617909
70.85467100143433,7752395387
72.02674722671509,7668990951
73.19478726387024,7709184406
74.34905958175659,7483131827
