Time (s),IPS
5.245208740234375e-05,7233906559
1.1491806507110596,7622570105
2.3170342445373535,7608714333
3.4650492668151855,7681073201
4.6368536949157715,7835171350
5.789220809936523,7789624423
6.95086669921875,7663510188
8.106613397598267,7594854078
9.254693746566772,7693932775
10.4458487033844,7799679553
11.603772163391113,7746130559
12.768081188201904,7608815448
13.92779541015625,7717615413
15.095578908920288,7923402025
16.251625776290894,7558202055
17.395711660385132,7698264210
18.554582118988037,7614020884
19.699684858322144,7739601519
20.855607748031616,7844393409
22.015747785568237,7590779004
23.15965437889099,7803156552
24.373863697052002,7585162144
25.515816926956177,8220525293
26.67174506187439,7588800854
27.81961226463318,7570901035
28.96349596977234,7653026472
30.12570023536682,7623225470
31.27574348449707,7903774511
32.4236478805542,7554486051
33.587563037872314,7573204198
34.761735916137695,7622285781
35.91380834579468,7759219256
37.05973553657532,7626636919
38.24006676673889,7667160305
39.38753914833069,7865196462
40.553956270217896,7690677785
41.713956117630005,7816316967
42.86215591430664,7655504728
44.03770089149475,7569884844
45.18194079399109,7763608674
46.344078540802,7820111845
47.52834987640381,7528004559
48.69221234321594,7570037282
49.85418486595154,7603923300
51.009918212890625,7688111039
52.19394779205322,7794266487
53.35207772254944,7691011025
54.504000425338745,7590187305
55.66612768173218,7585627046
56.813939809799194,7704566267
57.965829849243164,7780442108
59.11787986755371,7710323768
60.28174591064453,7746716233
61.44403600692749,7624294076
62.589635372161865,8007250795
63.74983549118042,7518895487
64.89767074584961,7678567529
66.03761863708496,7662265280
67.20183372497559,7620312363
68.36560320854187,7842723206
69.51380968093872,7682985195
70.68407964706421,7770757486
71.8720932006836,7602691757
73.02793407440186,8222763792
74.21379399299622,843604470
