Time (s),IPS
4.7206878662109375e-05,6900394710
1.1802716255187988,7576823518
2.3323330879211426,7568535826
3.480020761489868,7653578017
4.63224720954895,7647070903
5.792379379272461,7658415355
6.964171648025513,7538368996
8.125993013381958,7544865443
9.28173303604126,7633308183
10.456164598464966,7693403542
11.626350402832031,7662300920
12.796125650405884,7552565725
13.956303119659424,7700164086
15.151028871536255,7999781113
16.302199363708496,7479263547
17.45602035522461,7752004462
18.624226808547974,7520044733
19.775906324386597,7722682249
20.94819450378418,7729438778
22.10422945022583,7577226183
23.256138563156128,7708632858
24.42411494255066,7561840886
25.56808567047119,7992085672
26.728426933288574,7318890226
27.89620590209961,7561864179
29.04002070426941,7639465508
30.22823667526245,7523516488
31.376055240631104,7825392064
32.55540370941162,7609469823
33.71404576301575,7547662108
34.865925788879395,7573219252
36.037957429885864,7490103600
37.19621443748474,7875761630
38.361637115478516,7595777860
39.511226654052734,7622688093
40.65909504890442,7705876883
41.8472158908844,7915849656
43.00560641288757,7819032204
44.163384675979614,7664443614
45.319177865982056,7646571226
46.47124123573303,7862357004
47.64995241165161,7682713185
48.80717611312866,7737815614
49.963214635849,7533022338
51.11099338531494,7504164371
52.26524472236633,8122750075
53.46950006484985,7590999640
54.617515325546265,7722242824
55.77132439613342,7706904444
56.94340109825134,7583911157
58.110626220703125,7863242838
59.2714581489563,7621052036
60.42361569404602,7810701777
61.59540390968323,7539429137
62.75946378707886,7993333584
63.93403959274292,7313756705
65.09534907341003,7541390865
66.25144982337952,7638038357
67.41525292396545,7498979297
68.55920553207397,7926098155
69.73377966880798,7621831953
70.89652109146118,7646171326
72.03934574127197,7681594104
73.23941612243652,7741626028
74.39132332801819,2630185445
