Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005896091461182,885.0,0,0.0,0.0,0.0
1.3237993717193604,885.0,0,0.0,0.0,0.0
2.155395269393921,885.0,0,0.0,0.0,0.0
3.0028321743011475,885.0,0,0.0,0.0,0.0
3.8432936668395996,885.0,0,0.0,0.0,0.0
4.669767141342163,885.0,0,0.0,0.0,0.0
5.514039039611816,885.0,1.0,0.0,2.12264064,0.0
6.345536708831787,885.0,0,0.0,0.0,0.0
7.178606748580933,885.0,0,0.0,0.0,0.0
8.025920391082764,885.0,0,0.0,0.0,0.0
8.886734008789062,885.0,0,0.0,0.0,0.0
9.72241759300232,885.0,0,0.0,0.0,0.0
10.563341617584229,885.0,0,0.0,0.0,0.0
11.404235601425171,885.0,1.0,0.0,1.90242432,0.0
12.247268676757812,885.0,0,0.0,0.0,0.0
13.077893018722534,885.0,0,0.0,0.0,0.0
13.96192455291748,885.0,0,0.0,0.0,0.0
14.798144817352295,885.0,0,0.0,0.0,0.0
15.643761157989502,885.0,0,0.0,0.0,0.0
16.50618267059326,885.0,1.0,0.0,2.1715776,0.0
17.35828685760498,885.0,0,0.0,0.0,0.0
18.209628343582153,885.0,0,0.0,0.0,0.0
19.066920518875122,885.0,0,0.0,0.0,0.0
19.901740789413452,885.0,0,0.0,0.0,0.0
20.776357650756836,885.0,0,0.0,0.0,0.0
21.64412832260132,885.0,0,0.0,0.0,0.0
22.48390483856201,885.0,0,0.0,0.0,0.0
23.32789659500122,885.0,0,0.0,0.0,0.0
24.163987636566162,885.0,0,0.0,0.0,0.0
25.00778293609619,885.0,0,0.0,0.0,0.0
25.846303701400757,885.0,0,0.0,0.0,0.0
26.714271068572998,885.0,0,0.0,0.0,0.0
27.565035820007324,885.0,1.0,0.0,2.1715776,0.0
28.396384239196777,885.0,0,0.0,0.0,0.0
29.24699878692627,885.0,0,0.0,0.0,0.0
30.078564643859863,885.0,0,0.0,0.0,0.0
30.92742371559143,885.0,0,0.0,0.0,0.0
31.777045249938965,885.0,0,0.0,0.0,0.0
32.60903549194336,885.0,0,0.0,0.0,0.0
33.43264722824097,885.0,0,0.0,0.0,0.0
34.293163537979126,885.0,0,0.0,0.0,0.0
35.12647080421448,885.0,0,0.0,0.0,0.0
35.984700202941895,885.0,0,0.0,0.0,0.0
36.837350606918335,885.0,0,0.0,0.0,0.0
37.681236743927,885.0,0,0.0,0.0,0.0
38.52407217025757,885.0,1.0,0.0,2.1715776,0.0
39.36709976196289,885.0,0,0.0,0.0,0.0
40.22318434715271,885.0,0,0.0,0.0,0.0
41.05945134162903,885.0,0,0.0,0.0,0.0
41.890230655670166,885.0,0,0.0,0.0,0.0
42.72547173500061,885.0,0,0.0,0.0,0.0
43.587385416030884,885.0,1.0,0.0,2.140992,0.0
44.44813799858093,885.0,0,0.0,0.0,0.0
45.30978536605835,885.0,0,0.0,0.0,0.0
46.160670042037964,885.0,0,0.0,0.0,0.0
47.01292872428894,885.0,0,0.0,0.0,0.0
47.86552047729492,885.0,0,0.0,0.0,0.0
48.72289204597473,885.0,0,0.0,0.0,0.0
49.570008754730225,885.0,1.0,0.0,1.8045504,0.0
50.42543411254883,885.0,0,0.0,0.0,0.0
51.25731372833252,885.0,0,0.0,0.0,0.0
52.1089448928833,885.0,0,0.0,0.0,0.0
52.964014768600464,885.0,0,0.0,0.0,0.0
53.79918360710144,885.0,0,0.0,0.0,0.0
54.65915393829346,885.0,1.0,0.0,2.15934336,0.0
55.492788791656494,885.0,0,0.0,0.0,0.0
56.34601926803589,885.0,0,0.0,0.0,0.0
57.1681809425354,885.0,0,0.0,0.0,0.0
58.01731491088867,885.0,0,0.0,0.0,0.0
58.84752440452576,885.0,0,0.0,0.0,0.0
59.678518295288086,885.0,0,0.0,0.0,0.0
60.531577348709106,885.0,1.0,0.0,2.02476672,0.0
61.38033986091614,885.0,0,0.0,0.0,0.0
62.24459719657898,885.0,0,0.0,0.0,0.0
63.087486743927,885.0,0,0.0,0.0,0.0
63.970749855041504,885.0,0,0.0,0.0,0.0
64.81982088088989,885.0,0,0.0,0.0,0.0
65.67149472236633,885.0,1.0,0.0,2.16546048,0.0
66.5272228717804,885.0,0,0.0,0.0,0.0
67.36174035072327,885.0,0,0.0,0.0,0.0
68.19428539276123,885.0,0,0.0,0.0,0.0
69.04015684127808,885.0,0,0.0,0.0,0.0
69.89839577674866,885.0,0,0.0,0.0,0.0
70.72614812850952,885.0,0,0.0,0.0,0.0
71.58643245697021,885.0,1.0,0.0,0.69123456,0.0
72.43047213554382,885.0,0,0.0,0.0,0.0
73.28246450424194,885.0,0,0.0,0.0,0.0
74.12316370010376,885.0,0,0.0,0.0,0.0
74.95752906799316,885.0,0,0.0,0.0,0.0
75.79239678382874,885.0,0,0.0,0.0,0.0
76.64317750930786,885.0,1.0,0.0,2.16546048,0.0
77.49214458465576,1410.0,0,0.0,0.0,0.0
