Time (s),IPS
6.318092346191406e-05,7270429861
1.1837494373321533,7671691220
2.335578680038452,7672376783
3.5015485286712646,7655226005
4.6735029220581055,7811281960
5.833503246307373,7746276594
7.017545223236084,7565297529
8.161327123641968,7558520752
9.31343698501587,7756950993
10.465529441833496,7886362171
11.62550973892212,7619480712
12.773348808288574,7668589021
13.947657823562622,7631298239
15.111504793167114,8173584921
16.27568769454956,7452556498
17.42533278465271,7575188132
18.57746124267578,7730198245
19.725335836410522,7570571792
20.893333673477173,7884408998
22.055813789367676,7721160692
23.231631994247437,7704223841
24.391539812088013,7774662620
25.559574127197266,7820148032
26.711684703826904,7532992860
27.875526428222656,7667124498
29.039562225341797,7597709295
30.197604417800903,7579343017
31.359700202941895,7951514959
32.51328992843628,7579059305
33.668176889419556,7765405197
34.82541847229004,7581160857
35.97730255126953,7587304693
37.13332986831665,8194530278
38.32367467880249,7648191670
39.49161219596863,7761684484
40.657591581344604,7720279883
41.83768820762634,8046044267
42.989662170410156,7516494410
44.14517855644226,7590131347
45.29354476928711,7654113524
46.44825720787048,7618796769
47.609867572784424,7947612619
48.76967430114746,7754499621
49.95175790786743,7551428735
51.09969758987427,7823882406
52.27980661392212,7660567682
53.42778182029724,7754484468
54.58347511291504,7702285591
55.75173354148865,7656739807
56.899651527404785,7825656952
58.08369994163513,8090556097
59.23964262008667,7681702255
60.395676612854004,7702736319
61.59570646286011,7653221180
62.74347972869873,7795849486
63.923755407333374,7996443638
65.08368921279907,7605950407
66.24359631538391,7677266336
67.399667263031,7557671201
68.54770708084106,8027685895
69.70361566543579,7417122982
70.88753366470337,7682079013
72.0396237373352,7712112085
73.20366954803467,7622294072
74.37388801574707,6811529111
