Time (s),IPS
4.935264587402344e-05,6880335676
1.1804492473602295,7638343636
2.349153757095337,7608062444
3.511324882507324,7757712173
4.689345836639404,7964475010
5.833447217941284,7616155409
6.989331483840942,7640488775
8.17144775390625,7616976510
9.331456422805786,7697772682
10.507434606552124,7821671684
11.675471782684326,7555369448
12.83755350112915,7737276804
13.989217281341553,7610602787
15.14533257484436,7517373180
16.32170605659485,7804984155
17.48752760887146,7574543785
18.655527591705322,7795779423
19.81960439682007,7562979042
20.96908664703369,7833313419
22.113316535949707,7574648843
23.277384042739868,7639562014
24.425135612487793,7606331542
25.590547800064087,7646132775
26.771584272384644,7760205730
27.931551933288574,7698223050
29.081311225891113,7625013421
30.24351215362549,7548424369
31.391523838043213,7809427664
32.559412240982056,7756888006
33.71946907043457,7671171410
34.899633169174194,7650358453
36.05157709121704,7581355684
37.21150326728821,7960576105
38.38082242012024,7559758406
39.54745554924011,7648095942
40.699626445770264,7786788138
41.87144684791565,7672630434
43.03955030441284,7973307174
44.18749928474426,7770308210
45.355483055114746,7553464788
46.507503509521484,7702150145
47.687525033950806,7653822722
48.859570026397705,7869211639
50.01955771446228,7771155221
51.19728636741638,7605973294
52.333210468292236,7585559628
53.51772093772888,7833270888
54.68137168884277,7478376987
55.82529377937317,7711465608
56.981356620788574,7611796043
58.13329100608826,7602137240
59.28931665420532,8182351234
60.4492871761322,7567690784
61.625314474105835,7602457680
62.769346714019775,7802722614
63.95657515525818,7677966415
65.10912919044495,7935580736
66.2850890159607,7628811849
67.44108200073242,7536367314
68.5853042602539,7663334836
69.74934196472168,7711794019
70.91726422309875,7718228692
72.07741904258728,7878732217
73.25711345672607,7690811894
74.41310501098633,7629378033
75.59090089797974,8026167610
76.75939679145813,1430682271
