Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500579833984375,1410.0,0,0.0,0.0,0.0
1.3135485649108887,1410.0,0,0.0,0.0,0.0
2.142204523086548,1410.0,0,0.0,0.0,0.0
2.971384048461914,1410.0,0,0.0,0.0,0.0
3.796668767929077,1410.0,0,0.0,0.0,0.0
4.617827415466309,1410.0,0,0.0,0.0,0.0
5.444918870925903,1410.0,0,0.0,0.0,0.0
6.273813724517822,1410.0,0,0.0,0.0,0.0
7.07836127281189,1410.0,0,0.0,0.0,0.0
7.898685693740845,1410.0,0,0.0,0.0,0.0
8.730587244033813,1410.0,0,0.0,0.0,0.0
9.55759596824646,1410.0,0,0.0,0.0,0.0
10.38612174987793,1410.0,0,0.0,0.0,0.0
11.214920997619629,1275.0,1.0,0.0,3.1197312,0.0
12.029311180114746,1410.0,0,0.0,0.0,0.0
12.856449604034424,1410.0,0,0.0,0.0,0.0
13.677206993103027,1410.0,0,0.0,0.0,0.0
14.494499683380127,1410.0,0,0.0,0.0,0.0
15.304821252822876,1410.0,0,0.0,0.0,0.0
16.13387417793274,1410.0,0,0.0,0.0,0.0
16.9497492313385,1410.0,0,0.0,0.0,0.0
17.76193404197693,1410.0,0,0.0,0.0,0.0
18.58885884284973,1410.0,0,0.0,0.0,0.0
19.399918794631958,1410.0,0,0.0,0.0,0.0
20.209800004959106,1410.0,0,0.0,0.0,0.0
21.039161205291748,1410.0,0,0.0,0.0,0.0
21.849454402923584,1260.0,1.0,0.0,1.90729728,0.0
22.685925006866455,1410.0,0,0.0,0.0,0.0
23.5123233795166,1410.0,0,0.0,0.0,0.0
24.34015417098999,1410.0,0,0.0,0.0,0.0
25.149925708770752,1410.0,0,0.0,0.0,0.0
25.9766206741333,1410.0,0,0.0,0.0,0.0
26.800295114517212,1410.0,1.0,0.0,3.3915801599999997,0.0
27.615020036697388,1410.0,0,0.0,0.0,0.0
28.44452691078186,1410.0,0,0.0,0.0,0.0
29.265329599380493,1410.0,0,0.0,0.0,0.0
30.10098671913147,1410.0,0,0.0,0.0,0.0
30.92630910873413,1410.0,0,0.0,0.0,0.0
31.75289225578308,1410.0,0,0.0,0.0,0.0
32.601842403411865,1395.0,0,0.0,0.0,0.0
33.408775806427,1410.0,0,0.0,0.0,0.0
34.22933483123779,1410.0,0,0.0,0.0,0.0
35.03149700164795,1410.0,0,0.0,0.0,0.0
35.84214234352112,1410.0,0,0.0,0.0,0.0
36.64881205558777,1410.0,0,0.0,0.0,0.0
37.46256685256958,1410.0,1.0,0.0,3.45005568,0.0
38.28069734573364,1410.0,0,0.0,0.0,0.0
39.10595989227295,1410.0,0,0.0,0.0,0.0
39.93439054489136,1410.0,0,0.0,0.0,0.0
40.78325963020325,1410.0,0,0.0,0.0,0.0
41.608856201171875,1410.0,0,0.0,0.0,0.0
42.43606114387512,1410.0,0,0.0,0.0,0.0
43.254154682159424,1410.0,0,0.0,0.0,0.0
44.08654522895813,1410.0,0,0.0,0.0,0.0
44.90612196922302,1410.0,0,0.0,0.0,0.0
45.71299743652344,1410.0,0,0.0,0.0,0.0
46.54617714881897,1410.0,0,0.0,0.0,0.0
47.35675120353699,1410.0,0,0.0,0.0,0.0
48.18540954589844,1260.0,1.0,0.0,3.07431936,0.0
49.00925064086914,1410.0,0,0.0,0.0,0.0
49.816335916519165,1410.0,0,0.0,0.0,0.0
50.63721704483032,1410.0,0,0.0,0.0,0.0
51.464770555496216,1410.0,0,0.0,0.0,0.0
52.30504775047302,1410.0,0,0.0,0.0,0.0
53.14382219314575,1410.0,0,0.0,0.0,0.0
53.954569816589355,1410.0,0,0.0,0.0,0.0
54.758676528930664,1410.0,0,0.0,0.0,0.0
55.569029092788696,1410.0,0,0.0,0.0,0.0
56.37658071517944,1410.0,0,0.0,0.0,0.0
57.18672776222229,1410.0,0,0.0,0.0,0.0
57.99746799468994,1410.0,0,0.0,0.0,0.0
58.80635380744934,1260.0,1.0,0.0,3.08302848,0.0
59.62263584136963,1410.0,0,0.0,0.0,0.0
60.44867920875549,1410.0,0,0.0,0.0,0.0
61.261839389801025,1410.0,0,0.0,0.0,0.0
62.06584882736206,1410.0,0,0.0,0.0,0.0
62.88691329956055,1410.0,0,0.0,0.0,0.0
63.704938888549805,1410.0,0,0.0,0.0,0.0
64.52857780456543,1410.0,0,0.0,0.0,0.0
65.33745670318604,1410.0,0,0.0,0.0,0.0
66.14592623710632,1410.0,0,0.0,0.0,0.0
66.95255041122437,1410.0,0,0.0,0.0,0.0
67.75970649719238,1410.0,0,0.0,0.0,0.0
68.61170196533203,1410.0,0,0.0,0.0,0.0
69.42962622642517,1260.0,1.0,0.0,3.08302848,0.0
70.26558017730713,1410.0,0,0.0,0.0,0.0
71.07018566131592,1410.0,0,0.0,0.0,0.0
71.88648319244385,1410.0,0,0.0,0.0,0.0
72.7089478969574,1410.0,0,0.0,0.0,0.0
73.53462266921997,1410.0,0,0.0,0.0,0.0
74.37745189666748,1410.0,0,0.0,0.0,0.0
75.18633222579956,1410.0,0,0.0,0.0,0.0
