Time (s),IPS
4.601478576660156e-05,6960861996
1.1674156188964844,7209428086
2.3196723461151123,7569031627
3.4694509506225586,7821875347
4.625538110733032,8175698991
5.791820764541626,7626631841
6.967866897583008,7667169010
8.127709150314331,7631287921
9.287684917449951,7706167620
10.439444780349731,8020298104
11.583804845809937,7684544878
12.761885404586792,7726670038
13.940308570861816,7629535432
15.111647605895996,8076871411
16.269596099853516,7516300320
17.429550886154175,7596495034
18.583505630493164,7710114728
19.751336812973022,7587841013
20.899513959884644,8251850482
22.059664726257324,7802380857
23.223589658737183,7706481004
24.367539167404175,7886538755
25.523517370224,7758099159
26.669650316238403,7846280570
27.825512647628784,7670138095
28.993424654006958,7604251055
30.141456127166748,7824234148
31.33975887298584,8199159316
32.50150489807129,7698257454
33.66942262649536,7640691941
34.83150243759155,7546359508
35.98360276222229,7615104695
37.14127492904663,8024242027
38.297502756118774,7748764197
39.45071721076965,7665389982
40.60366177558899,7616727461
41.753507137298584,8095230828
42.902300119400024,7472716141
44.07555103302002,7719333221
45.27134346961975,7653941795
46.431562185287476,7610607101
47.58359169960022,8231375191
48.735830545425415,7611442648
49.89146614074707,7592732275
51.06003475189209,7671068506
52.20953559875488,7589901580
53.37139558792114,8174270164
54.53988528251648,7687988543
55.699597120285034,7652605377
56.87548112869263,7719359508
58.031524658203125,8351975688
59.18359971046448,7812960809
60.35146379470825,7638021597
61.507657051086426,7634108127
62.659608125686646,7721308335
63.85149073600769,8088693106
64.99970602989197,7686158766
66.15521478652954,7535050224
67.30142736434937,7580192770
68.46732950210571,7939898432
69.62165904045105,7644822842
70.76955485343933,7771946706
71.91796278953552,7614298992
73.07000517845154,7585033262
74.22478222846985,7803053418
