Time (s),IPS
9.465217590332031e-05,4996901410
1.2150297164916992,5621985692
2.392512083053589,5803844767
3.5967819690704346,5690053159
4.780593395233154,5809877256
5.972263813018799,5667175356
7.164735317230225,5681778116
8.344416618347168,5745156510
9.528581857681274,5646298236
10.704532623291016,5844266472
11.881733655929565,5735629228
13.072792053222656,5767812762
14.262735605239868,5629995815
15.444768190383911,5651860265
16.6444833278656,5706903107
17.8447482585907,5653874841
19.020534992218018,5778270768
20.200632095336914,5678913883
21.394731044769287,5677319995
22.614620447158813,5686794677
23.792434215545654,5762336617
24.968544244766235,5693447487
26.144251108169556,5654398868
27.33854031562805,5710091554
28.518377780914307,5680063020
29.69419264793396,5768676794
30.90939164161682,5681383576
32.094335317611694,5899324902
33.28681230545044,5718746193
34.46446394920349,5784243764
35.666110038757324,5545654709
36.8606071472168,5670249262
38.04200863838196,5743514095
39.228601932525635,5632887185
40.40028476715088,5789246267
41.596436738967896,5688001462
42.77254629135132,5669825858
43.95832681655884,5648800926
45.15030217170715,5830589844
46.34474492073059,5671933801
47.54443597793579,5692818252
48.74472665786743,5753786987
49.94856548309326,5610272603
51.12856650352478,5763415337
52.32041049003601,5731390737
53.5044264793396,5809888818
54.69946074485779,5657146677
55.8765332698822,5950897803
57.06045198440552,5545811867
58.25668168067932,5593558903
59.4623920917511,5700549857
60.636465072631836,5598864857
61.812466859817505,5733014108
63.00434923171997,5754760385
64.1764588356018,5589830071
65.37847638130188,5604228428
66.54858303070068,5699896973
67.75184774398804,5675365423
68.92845630645752,5587010864
70.10436248779297,5742916275
71.30063605308533,5517966550
72.47649955749512,5782425267
73.65516352653503,5619174160
74.84049224853516,5746055273
76.01595878601074,5639992685
77.20858311653137,5627430729
78.38572454452515,5761324023
79.58069062232971,5629700234
80.76045227050781,5768852914
81.98873925209045,5673816112
83.1725742816925,5743770616
84.36540079116821,5638417561
85.53646111488342,5922985164
86.74056267738342,5620476149
87.93252992630005,5687284818
89.12782907485962,5641737545
90.30837631225586,5637950951
91.4805178642273,5644843946
92.67764210700989,5822776710
93.85272192955017,5754884840
95.05679225921631,5637334116
96.25470185279846,5788687133
97.46653318405151,5608921994
98.64662075042725,5691444865
99.84070873260498,3622864615
