Time (s),IPS
6.4849853515625e-05,4561786560
1.1885645389556885,5888811688
2.3524763584136963,5906441522
3.5124478340148926,5887682600
4.688408374786377,5865729603
5.852328062057495,5916921590
7.0263471603393555,5850139469
8.188416957855225,5855150812
9.35633111000061,5851596916
10.516263723373413,5877935865
11.698544263839722,5840974204
12.86246395111084,5879628341
14.030393123626709,5864089095
15.194292068481445,5863514561
16.362435579299927,5910775458
17.534336805343628,5890273305
18.702293157577515,5961767095
19.87842631340027,5908051410
21.056278467178345,5865916770
22.238527297973633,5926337254
23.404536724090576,5886659695
24.580570936203003,6046005380
25.748358488082886,5689588560
26.91243839263916,5910482538
28.080406665802002,5928852011
29.24852204322815,5904139373
30.41641402244568,5932488953
31.592602968215942,5938421310
32.764514207839966,5931172251
33.93238401412964,5904977983
35.10055947303772,5905826627
36.272505044937134,5928134363
37.44439673423767,6125214879
38.60857343673706,5894191857
39.77647256851196,5871548046
40.9506402015686,5868465416
42.11644244194031,5870739292
43.28048515319824,5893125308
44.44855618476868,5984793346
45.6226646900177,5896021054
46.79063439369202,5924915400
47.96454620361328,5925796733
49.14661169052124,5918005288
50.308226585388184,5960626577
51.47216749191284,5902954640
52.6542272567749,5928633185
53.82046937942505,5906028198
54.984442710876465,5935600529
56.15257501602173,5993077169
57.324525594711304,5736996793
58.492531061172485,5887967837
59.66451168060303,5914986498
60.83659839630127,5896370074
62.00041127204895,5869425948
63.168415546417236,6013456315
64.33639001846313,5908339530
65.50052332878113,5887902639
66.67658829689026,5878895707
67.84046030044556,5882974515
69.00457644462585,6011973209
70.16838335990906,5672037292
71.33657026290894,5925461532
72.49649930000305,5992778689
73.66858768463135,5972683942
74.84036993980408,5925871984
76.00059151649475,6003535510
77.1684558391571,5901179678
78.34066915512085,5852137602
79.50836372375488,5854165174
80.68042850494385,5901893076
81.85859870910645,6235111885
83.01848411560059,5946350691
84.19860768318176,5900468179
85.36278557777405,5900139221
86.52849507331848,5903766532
87.69250226020813,5924042837
88.86450123786926,3236475235
