Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005929470062256,1410.0,0,0.0,0.0,0.0
1.34480881690979,1410.0,0,0.0,0.0,0.0
2.1592917442321777,1410.0,0,0.0,0.0,0.0
2.9705090522766113,1410.0,0,0.0,0.0,0.0
3.786597728729248,1410.0,0,0.0,0.0,0.0
4.624069690704346,1410.0,0,0.0,0.0,0.0
5.434385776519775,1410.0,0,0.0,0.0,0.0
6.270601749420166,1410.0,1.0,0.0,3.4110719999999994,0.0
7.105139493942261,1410.0,0,0.0,0.0,0.0
7.932692527770996,1410.0,0,0.0,0.0,0.0
8.767345190048218,1410.0,0,0.0,0.0,0.0
9.58851170539856,1410.0,0,0.0,0.0,0.0
10.405119180679321,1410.0,0,0.0,0.0,0.0
11.241345882415771,1410.0,0,0.0,0.0,0.0
12.064539432525635,1410.0,0,0.0,0.0,0.0
12.900067567825317,1380.0,0,0.0,0.0,0.0
13.731509447097778,1410.0,0,0.0,0.0,0.0
14.539503812789917,1410.0,0,0.0,0.0,0.0
15.370145559310913,1410.0,0,0.0,0.0,0.0
16.17874526977539,1410.0,0,0.0,0.0,0.0
16.993821144104004,1410.0,0,0.0,0.0,0.0
17.800238132476807,1410.0,0,0.0,0.0,0.0
18.624552726745605,1125.0,1.0,0.0,2.744928,0.0
19.464545488357544,1410.0,0,0.0,0.0,0.0
20.276988983154297,1410.0,0,0.0,0.0,0.0
21.115397214889526,1410.0,0,0.0,0.0,0.0
21.935935497283936,1410.0,0,0.0,0.0,0.0
22.77291250228882,1410.0,0,0.0,0.0,0.0
23.595678329467773,1410.0,0,0.0,0.0,0.0
24.419476747512817,1410.0,1.0,0.0,3.44030976,0.0
25.231594562530518,1410.0,0,0.0,0.0,0.0
26.042933464050293,1410.0,0,0.0,0.0,0.0
26.85063672065735,1410.0,0,0.0,0.0,0.0
27.657602548599243,1410.0,0,0.0,0.0,0.0
28.47402334213257,1410.0,0,0.0,0.0,0.0
29.28317928314209,1410.0,0,0.0,0.0,0.0
30.096755266189575,1410.0,0,0.0,0.0,0.0
30.91407060623169,1185.0,0,0.0,0.0,0.0
31.775669813156128,1410.0,0,0.0,0.0,0.0
32.581801891326904,1410.0,0,0.0,0.0,0.0
33.40758681297302,1410.0,0,0.0,0.0,0.0
34.231428146362305,1410.0,0,0.0,0.0,0.0
35.04024839401245,1410.0,0,0.0,0.0,0.0
35.85512948036194,1410.0,0,0.0,0.0,0.0
36.665247440338135,1410.0,1.0,0.0,3.44030976,0.0
37.501787185668945,1410.0,0,0.0,0.0,0.0
38.328364610672,1410.0,0,0.0,0.0,0.0
39.14292025566101,1410.0,0,0.0,0.0,0.0
39.9755585193634,1410.0,0,0.0,0.0,0.0
40.797938108444214,1410.0,0,0.0,0.0,0.0
41.60607838630676,1410.0,0,0.0,0.0,0.0
42.434192180633545,1410.0,0,0.0,0.0,0.0
43.24547815322876,1410.0,0,0.0,0.0,0.0
44.055235385894775,1410.0,0,0.0,0.0,0.0
44.87007713317871,1410.0,0,0.0,0.0,0.0
45.688249349594116,1410.0,0,0.0,0.0,0.0
46.5220673084259,1410.0,0,0.0,0.0,0.0
47.344555377960205,1410.0,0,0.0,0.0,0.0
48.17490553855896,1410.0,0,0.0,0.0,0.0
49.00988245010376,1140.0,1.0,0.0,1.0637568,0.0
49.8276948928833,1410.0,0,0.0,0.0,0.0
50.662094831466675,1410.0,0,0.0,0.0,0.0
51.47778558731079,1410.0,0,0.0,0.0,0.0
52.309205770492554,1410.0,0,0.0,0.0,0.0
53.12393236160278,1410.0,0,0.0,0.0,0.0
