Time (s),IPS
6.580352783203125e-05,4293058413
1.1904268264770508,5330149617
2.393212080001831,5250213239
3.5839169025421143,5283592377
4.7637903690338135,5300711864
5.9439308643341064,5257512972
7.119861602783203,5250200330
8.30390214920044,5307581391
9.479796886444092,5283058011
10.661881446838379,5319433402
11.855969190597534,5323237836
13.033925771713257,5294251315
14.214046716690063,5350907227
15.381757736206055,5266796573
16.551708698272705,5289411093
17.74397039413452,5287011198
18.93193554878235,5289497107
20.109884023666382,5234476037
21.281846284866333,5283760829
22.467137813568115,5286150382
23.65113854408264,5286769172
24.831207752227783,5283923342
26.003082513809204,5281825706
27.17521572113037,5302365624
28.35504698753357,5203862580
29.53100275993347,5290562478
30.707124710083008,5308960252
31.887109518051147,5356435743
33.05907154083252,5310459137
34.231178283691406,5369542891
35.41116452217102,5289574460
36.58694624900818,5338874813
37.762961864471436,5368192722
38.94727969169617,5338208143
40.11914587020874,5359522449
41.303045988082886,5618273218
42.47507977485657,5161537960
43.65117073059082,5320828665
44.81921577453613,5333021869
45.98802375793457,5335183444
47.15897011756897,5335743672
48.331135749816895,5512180384
49.50694942474365,5049170584
50.68718957901001,5322954553
51.86321187019348,5365773218
53.03916358947754,5320822732
54.21911072731018,5316939292
55.39501619338989,5599920830
56.567132234573364,5167137464
57.755162477493286,5273992966
58.92306065559387,5276501945
60.109158992767334,5291527402
61.287055253982544,5319753618
62.471054792404175,5622022146
63.639129877090454,5218834024
64.815194606781,5297067671
65.99118399620056,5278183920
67.16299319267273,5300916370
68.33922028541565,5302239142
69.50719428062439,5677961861
70.67908835411072,5229585261
71.85632729530334,5337254331
73.03103518486023,5316708034
74.20711374282837,5318270722
75.37907123565674,5315777187
76.55514097213745,5584623070
77.73118877410889,5198311152
78.91108870506287,5318657320
80.08287596702576,5331142765
81.25919842720032,5355394878
82.42718529701233,5308043168
83.59307193756104,5676728440
84.76508688926697,5205809681
85.93311429023743,5292877550
87.12112545967102,5271318593
88.29509544372559,5263207874
89.46693992614746,5306636872
90.63894629478455,5616786786
91.81091070175171,5201183467
92.98305654525757,5320743784
94.15504384040833,5321561677
95.33700561523438,5343511681
96.52910447120667,5297220054
97.70495820045471,5647786957
98.87482452392578,381341664
