Time (s),IPS
6.961822509765625e-05,5130831883
1.175595760345459,6646548086
2.3394854068756104,6704237063
3.523610830307007,6753925391
4.687504768371582,6723185398
5.887474298477173,6799410937
7.065844774246216,6696014254
8.233347177505493,6852371747
9.405211210250854,6707612163
10.595448970794678,6778497557
11.775479316711426,6831053375
12.939703941345215,6755449527
14.111479997634888,6774475077
15.283101320266724,6672372305
16.437225341796875,6883924348
17.625425577163696,6774121992
18.798654794692993,6724644755
19.982065200805664,6755429746
21.18147587776184,6717230655
22.364280700683594,6765555731
23.550116539001465,6885893039
24.7300968170166,6906651183
25.91029191017151,6729687541
27.0900821685791,6901904079
28.270183801651,6760245033
29.45015025138855,6911374749
30.62423610687256,6787763251
31.82630705833435,6724343501
32.99831748008728,6956398377
34.194193601608276,6696146339
35.36211085319519,7153015146
36.53689360618591,6728582015
37.71411442756653,6695492961
38.8943133354187,6788000612
40.07834219932556,6675196762
41.2423152923584,6898214485
42.430408000946045,6497473094
43.59835600852966,6817902151
44.77634859085083,6782987290
45.9502489566803,6768196288
47.11423850059509,6862315898
48.29441785812378,6689884877
49.450307846069336,6834437011
50.6182656288147,6761089852
51.782275438308716,6713836838
52.973052978515625,6864419473
54.14233589172363,6682550066
55.31825542449951,6890401797
56.51032495498657,6706589793
57.6742000579834,6821367141
58.84815073013306,6747442901
60.0085186958313,6841176774
61.180415868759155,6835590105
62.37046980857849,6712497731
63.54640531539917,6928175314
64.72425699234009,6732405186
65.88441014289856,6979680947
67.06426334381104,6788843653
68.24836373329163,6743990391
69.43617105484009,6774567617
70.6122350692749,6762820035
71.78027057647705,6831923181
72.96032381057739,6754656521
74.14026165008545,6806129021
75.3359842300415,6671860221
76.51409316062927,6714096240
77.70027422904968,6905534235
78.86438822746277,6719751436
80.04770135879517,6822246829
81.22790479660034,6809343329
82.3996307849884,6894940119
83.57777714729309,6744436010
