Time (s),GPU 0 Power (W)
0.10017728805541992,60.17
0.2470874786376953,71.62
0.41104555130004883,71.62
0.5410745143890381,62.59
0.6689035892486572,60.06
0.8395450115203857,60.35
0.9694030284881592,60.16
1.0969586372375488,71.62
1.2283811569213867,71.72
1.3745036125183105,60.27
1.500765323638916,60.27
1.6322224140167236,60.27
1.7622170448303223,59.96
1.9026904106140137,69.95
2.0322630405426025,71.72
2.1748263835906982,60.16
2.303089141845703,60.14
2.4514832496643066,59.27
2.59893536567688,59.17
2.747187376022339,62.9
2.8760628700256348,71.62
3.007962703704834,59.77
3.1398234367370605,59.17
3.2840635776519775,59.37
3.413182497024536,59.17
3.543705701828003,60.93
3.6953182220458984,71.72
3.8235669136047363,60.43
3.9516022205352783,59.47
4.094607591629028,59.47
4.22452187538147,59.37
4.355150461196899,71.42
4.505399703979492,71.72
4.635856866836548,69.56
4.784925222396851,59.08
4.915724754333496,59.17
5.045901536941528,59.47
5.174584627151489,71.03
5.309568643569946,71.62
5.438086271286011,217.43
5.566021203994751,183.21
5.696112632751465,116.79
5.826869249343872,59.96
5.995931386947632,72.22
6.139648914337158,72.8
6.287975549697876,60.66
6.416227579116821,60.07
6.5481579303741455,60.17
6.678579807281494,59.56
6.829025983810425,69.95
6.992607831954956,71.82
7.142950773239136,59.67
7.271310329437256,59.77
7.421238660812378,59.56
7.550722122192383,59.47
7.682008504867554,60.76
7.8126606941223145,71.62
7.944328784942627,60.56
8.072099685668945,59.67
8.215992450714111,59.27
8.365347623825073,59.37
8.496511936187744,71.51
8.631355285644531,71.51
8.761328220367432,62.9
8.891265630722046,59.47
9.039233446121216,59.37
9.189666748046875,59.66
9.320485591888428,71.42
9.47040867805481,71.82
9.598606586456299,59.37
9.766871452331543,59.37
9.8953857421875,59.76
10.023445844650269,59.47
10.152100324630737,69.75
10.284473896026611,71.72
10.434964179992676,59.37
10.6029212474823,60.06
10.731338500976562,168.17
10.866880893707275,192.07
11.000768184661865,158.03
11.150652647018433,71.42
11.289070129394531,60.95
11.418983936309814,59.87
11.547272443771362,59.77
11.677149295806885,59.77
11.840961933135986,71.91
11.974678754806519,71.91
12.120542287826538,59.67
12.251281261444092,59.58
12.399044275283813,59.77
12.528913974761963,63.28
12.65853500366211,71.82
12.829626321792603,62.49
12.993938684463501,59.67
13.122631788253784,60.64
13.253121852874756,59.27
13.379705905914307,62.39
13.517094135284424,71.72
13.651078701019287,67.81
13.77886962890625,59.47
13.927000522613525,59.87
14.053457260131836,59.47
14.200218915939331,59.47
14.349097728729248,71.51
14.480446577072144,71.72
14.6119863986969,59.77
14.743740320205688,59.47
14.871408939361572,59.56
15.00167727470398,59.56
15.146597862243652,71.51
15.315206050872803,71.62
15.44436001777649,59.27
15.576200246810913,59.27
15.706518650054932,59.67
15.834500551223755,70.14
15.969223737716675,71.62
16.112761974334717,216.04
16.241663694381714,194.44
16.370595455169678,117.37
16.519307851791382,59.17
16.646983861923218,68.39
16.799986124038696,72.7
16.932197332382202,60.46
17.09889507293701,60.07
17.228464365005493,60.46
17.356926918029785,60.06
17.48664617538452,61.33
17.659858465194702,72.51
17.792994737625122,61.12
17.919304609298706,59.56
18.04733443260193,59.37
18.194997787475586,59.37
18.32470440864563,71.72
18.47769260406494,71.72
18.621583223342896,62.39
18.766912698745728,59.27
18.915122509002686,59.47
19.045136213302612,59.98
19.172091007232666,71.61
19.30679488182068,71.72
19.437885761260986,62.49
19.5673828125,59.47
19.695160150527954,59.27
19.82344889640808,59.37
19.990814208984375,71.42
20.119130611419678,71.71
20.2502281665802,71.62
20.379067420959473,59.37
20.51194977760315,59.56
20.63685655593872,59.66
20.76729393005371,71.12
20.917008876800537,71.72
21.081135988235474,59.56
21.21504497528076,59.47
21.34256911277771,59.66
21.471284866333008,188.32
21.60027027130127,168.67
21.733442306518555,74.55
21.866791009902954,61.51
21.995689868927002,60.37
22.123902320861816,60.45
22.271008491516113,59.47
22.439043760299683,71.82
22.608908891677856,71.72
22.74225425720215,60.56
22.87154221534729,60.82
23.000613689422607,59.77
23.145018339157104,59.66
23.276530027389526,71.61
23.43999934196472,71.72
23.57245659828186,59.47
23.714754104614258,59.66
23.843201875686646,59.37
23.973512172698975,60.17
24.102952480316162,71.42
24.271567583084106,71.62
24.403756141662598,59.67
24.57139801979065,59.66
24.69946050643921,59.56
24.827441692352295,59.56
24.95559549331665,71.13
25.10358476638794,71.62
25.25088906288147,59.67
25.38178062438965,60.17
25.5096595287323,59.27
25.641821146011353,59.47
25.775495290756226,71.72
25.924404859542847,71.51
26.059529781341553,59.56
26.18740439414978,60.35
26.319870710372925,59.47
26.45232844352722,67.81
26.629114866256714,231.71
26.761425971984863,189.34
26.924141883850098,136.35
27.059590578079224,59.27
27.1889865398407,60.56
27.32084035873413,60.46
27.45910620689392,71.82
27.589784860610962,72.02
27.718544960021973,59.66
27.84622025489807,59.47
27.975809335708618,59.56
28.123026847839355,62.59
28.269301891326904,71.61
28.397825717926025,67.82
28.531238555908203,59.66
28.679508209228516,60.85
28.830857276916504,59.56
28.96054220199585,59.56
29.11380100250244,71.72
29.259827136993408,71.61
29.39117741584778,59.98
29.539735555648804,59.37
29.68919849395752,59.66
29.830939531326294,68.58
30.00257110595703,71.62
30.130825519561768,59.77
