Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005588531494141,1110.0,0,0.0,0.0,0.0
1.3159575462341309,1110.0,0,0.0,0.0,0.0
2.1237175464630127,1110.0,0,0.0,0.0,0.0
2.942985773086548,1110.0,0,0.0,0.0,0.0
3.7624194622039795,1110.0,0,0.0,0.0,0.0
4.617834568023682,1110.0,0,0.0,0.0,0.0
5.458999872207642,1110.0,1.0,0.0,2.7236736,0.0
6.303468227386475,1110.0,0,0.0,0.0,0.0
7.1555492877960205,1110.0,0,0.0,0.0,0.0
7.977694034576416,1110.0,0,0.0,0.0,0.0
8.80921721458435,1110.0,0,0.0,0.0,0.0
9.647694826126099,1110.0,0,0.0,0.0,0.0
10.480518102645874,1110.0,0,0.0,0.0,0.0
11.3262619972229,1110.0,0,0.0,0.0,0.0
12.147220849990845,1110.0,0,0.0,0.0,0.0
12.992726564407349,1110.0,0,0.0,0.0,0.0
13.819691896438599,1110.0,0,0.0,0.0,0.0
14.649777889251709,1110.0,0,0.0,0.0,0.0
15.48106861114502,1110.0,0,0.0,0.0,0.0
16.347959756851196,1110.0,1.0,0.0,2.61626112,0.0
17.181987762451172,1110.0,0,0.0,0.0,0.0
18.011780500411987,1110.0,0,0.0,0.0,0.0
18.831602096557617,1110.0,0,0.0,0.0,0.0
19.648340463638306,1110.0,0,0.0,0.0,0.0
20.48884630203247,1110.0,0,0.0,0.0,0.0
21.31037998199463,1110.0,1.0,0.0,2.70832896,0.0
22.14360499382019,1110.0,0,0.0,0.0,0.0
22.96121621131897,1110.0,0,0.0,0.0,0.0
23.799656629562378,1110.0,0,0.0,0.0,0.0
24.62585759162903,1110.0,0,0.0,0.0,0.0
25.459471940994263,1110.0,0,0.0,0.0,0.0
26.29188561439514,1110.0,0,0.0,0.0,0.0
27.123692989349365,1110.0,1.0,0.0,0.69818112,0.0
27.94149112701416,1110.0,0,0.0,0.0,0.0
28.759862899780273,1110.0,0,0.0,0.0,0.0
29.582480430603027,1110.0,0,0.0,0.0,0.0
30.42854404449463,1110.0,0,0.0,0.0,0.0
31.260210752487183,1110.0,0,0.0,0.0,0.0
32.08633255958557,1110.0,1.0,0.0,2.70832896,0.0
32.932515144348145,1110.0,0,0.0,0.0,0.0
33.78267455101013,1110.0,0,0.0,0.0,0.0
34.62261176109314,1110.0,0,0.0,0.0,0.0
35.46722626686096,1110.0,0,0.0,0.0,0.0
36.30770683288574,1110.0,0,0.0,0.0,0.0
37.128490686416626,1110.0,0,0.0,0.0,0.0
37.967604875564575,1110.0,0,0.0,0.0,0.0
38.81084656715393,1110.0,0,0.0,0.0,0.0
39.654229164123535,1110.0,0,0.0,0.0,0.0
40.49662208557129,1110.0,0,0.0,0.0,0.0
41.348384141922,1110.0,0,0.0,0.0,0.0
42.197054386138916,1110.0,0,0.0,0.0,0.0
43.04376745223999,1110.0,1.0,0.0,2.6316057600000007,0.0
43.87390637397766,1110.0,0,0.0,0.0,0.0
44.71442532539368,1110.0,0,0.0,0.0,0.0
45.536839723587036,1110.0,0,0.0,0.0,0.0
46.364208698272705,1110.0,0,0.0,0.0,0.0
47.19464421272278,1110.0,0,0.0,0.0,0.0
48.014835834503174,1110.0,1.0,0.0,2.66996736,0.0
48.87757635116577,1110.0,0,0.0,0.0,0.0
49.71234703063965,1110.0,0,0.0,0.0,0.0
50.53213691711426,1110.0,0,0.0,0.0,0.0
51.374598264694214,1110.0,0,0.0,0.0,0.0
52.19677782058716,1110.0,0,0.0,0.0,0.0
53.015373945236206,1110.0,0,0.0,0.0,0.0
53.856966733932495,1110.0,0.417,0.0,0.06078779136,0.0
54.7051305770874,1110.0,0,0.0,0.0,0.0
55.53540802001953,1110.0,0,0.0,0.0,0.0
56.3510000705719,1110.0,0,0.0,0.0,0.0
57.19313931465149,1110.0,0,0.0,0.0,0.0
58.032132625579834,1110.0,0,0.0,0.0,0.0
58.87541604042053,1110.0,1.0,0.0,2.7236736,0.0
59.71188187599182,1110.0,0,0.0,0.0,0.0
60.55084443092346,1110.0,0,0.0,0.0,0.0
61.393022298812866,1110.0,0,0.0,0.0,0.0
62.224573612213135,1110.0,0,0.0,0.0,0.0
63.050804138183594,1110.0,0,0.0,0.0,0.0
63.87984824180603,1110.0,0,0.0,0.0,0.0
64.70786714553833,1110.0,0,0.0,0.0,0.0
65.53156185150146,1110.0,0,0.0,0.0,0.0
66.37256121635437,1110.0,0,0.0,0.0,0.0
67.21432709693909,1110.0,0,0.0,0.0,0.0
68.03420639038086,1110.0,0,0.0,0.0,0.0
68.85446619987488,1110.0,0,0.0,0.0,0.0
69.68411612510681,1110.0,1.0,0.0,2.71600128,0.0
70.5228168964386,1110.0,0,0.0,0.0,0.0
71.36844420433044,1110.0,0,0.0,0.0,0.0
72.22992849349976,1110.0,0,0.0,0.0,0.0
73.06029152870178,1110.0,0,0.0,0.0,0.0
73.89939308166504,1110.0,0,0.0,0.0,0.0
74.7230293750763,1110.0,1.0,0.0,2.71600128,0.0
75.55619144439697,885.0,0,0.0,0.0,0.0
