Time (s),IPS
4.410743713378906e-05,6990197748
1.16806960105896,7679892356
2.348726749420166,7570181847
3.519611358642578,7749933579
4.7142839431762695,7749912944
5.8557751178741455,7633521722
7.055706262588501,7574967955
8.20778489112854,7553256853
9.37563419342041,7700278038
10.550968170166016,7853662444
11.699715852737427,7589059373
12.887024641036987,7615832814
14.035595655441284,7621603182
15.191660404205322,8239025483
16.36765456199646,7557394755
17.51144528388977,7702591797
18.663572072982788,7618885204
19.81160593032837,7573998480
20.985117435455322,7955010889
22.153767824172974,7634242242
23.311548471450806,7828380842
24.46360969543457,7649538209
25.607433557510376,7933798108
26.78151535987854,7346465436
27.923595905303955,7550148170
29.07567548751831,7730217970
30.243112325668335,7638890588
31.39954137802124,7902647384
32.54360604286194,7639714926
33.712892293930054,7613696349
34.87565898895264,7709069734
36.069865465164185,7528349640
37.21142315864563,7702474478
38.36751842498779,7646483904
39.53168606758118,7600804021
40.683501958847046,7780524838
41.85568141937256,7945610176
43.02560782432556,7655207632
44.20723342895508,7591799047
45.36349892616272,7618142644
46.51950788497925,7707343190
47.68876385688782,7787705497
48.83153057098389,7621914500
49.997745752334595,7689823016
51.15568017959595,7600042900
52.323641777038574,8149156430
53.4795606136322,7478804328
54.63153600692749,7704454198
55.80688214302063,7613170269
56.9616916179657,7580152951
58.11773705482483,7988627680
59.2899956703186,7613684578
60.44189429283142,7846660601
61.62180042266846,7650346566
62.77367973327637,7803632356
63.93334770202637,7513371210
65.10186791419983,7581450931
66.25379657745361,7673742910
67.40820860862732,7609025647
68.58014988899231,7930854936
69.73191475868225,7749609569
70.9139952659607,7636987811
72.09449934959412,7739729193
73.2386085987091,7608053352
74.38637208938599,4194040442
