Time (s),GPU 0 Power (W)
0.10018396377563477,58.78
0.2689361572265625,71.03
0.418365478515625,71.32
0.5815005302429199,59.08
0.7236683368682861,59.08
0.871166467666626,58.88
0.9993469715118408,60.27
1.16375732421875,71.13
1.3100993633270264,59.87
1.456507682800293,59.08
1.6037449836730957,59.47
1.731978178024292,58.69
1.8624718189239502,60.27
2.0064384937286377,71.03
2.133700132369995,60.83
2.264756679534912,58.88
2.3947067260742188,58.88
2.535405397415161,59.08
2.663707733154297,59.47
2.8088455200195312,71.12
2.941791534423828,70.93
3.0712788105010986,58.78
3.201343536376953,59.17
3.327523946762085,58.98
3.4559285640716553,59.08
3.6323752403259277,71.13
3.7980422973632812,71.13
3.9221887588500977,59.85
4.046721458435059,58.98
4.176185131072998,58.98
4.324003458023071,61.9
4.466959476470947,71.13
4.596242189407349,71.22
4.7438483238220215,58.98
4.907152891159058,59.08
5.057529926300049,58.78
5.187932968139648,59.96
5.320237398147583,71.12
5.450990438461304,59.96
5.580713748931885,58.98
5.711105108261108,59.08
5.841663122177124,58.69
5.971530199050903,155.5
6.104543209075928,254.69
6.238092660903931,163.79
6.376441717147827,61.03
6.506505966186523,59.77
6.635679721832275,59.87
6.767500400543213,59.37
6.892056465148926,71.03
7.025520086288452,71.51
7.160517454147339,59.17
7.303250789642334,59.08
7.430815935134888,59.67
7.559239387512207,59.17
7.687927961349487,70.54
7.836228847503662,71.42
7.968003511428833,59.17
8.095685958862305,59.17
8.225541353225708,59.37
8.355520248413086,58.98
8.509493350982666,67.1
8.661760091781616,71.22
8.79014801979065,59.27
8.924076318740845,59.27
9.052335739135742,58.98
9.181686401367188,59.17
9.311429023742676,60.27
9.464492797851562,71.12
9.628121137619019,60.45
9.756104469299316,58.98
9.903952836990356,58.98
10.0321524143219,59.27
10.163713216781616,71.03
10.295503616333008,71.32
10.42453908920288,65.27
10.556787729263306,59.17
10.699702501296997,59.08
10.845887422561646,59.08
10.988135576248169,71.03
11.120681285858154,71.22
11.252255201339722,68.29
11.380673885345459,58.88
11.51131010055542,59.08
11.639906644821167,59.27
11.770394563674927,70.54
11.91382384300232,71.22
12.057647943496704,258.7
12.204555034637451,246.34
12.335652589797974,72.51
12.501672744750977,59.96
12.631638526916504,68.0
12.761124849319458,71.62
12.892457246780396,59.87
13.090150356292725,59.37
13.237381935119629,59.17
13.363351345062256,65.16
13.517163276672363,71.32
13.64637041091919,71.42
13.795226573944092,59.08
13.926081418991089,59.27
14.055143117904663,59.47
14.18798279762268,59.17
14.369958877563477,71.32
14.514201879501343,71.32
14.640716314315796,59.37
14.771166801452637,59.77
14.900559902191162,58.98
15.032376050949097,58.98
15.185750246047974,71.32
15.314701557159424,71.22
15.440287828445435,59.27
15.593685150146484,59.17
15.71916913986206,59.17
15.846975326538086,59.08
15.991222858428955,71.12
16.12010383605957,71.22
16.28786063194275,58.98
16.417186975479126,59.27
16.549072265625,59.67
16.716580867767334,64.66
16.84831166267395,71.22
16.980280876159668,71.22
17.10679578781128,59.17
17.240071296691895,59.08
17.368438720703125,59.37
17.515905141830444,60.35
17.655521869659424,71.12
17.785621881484985,71.22
17.911972999572754,59.17
18.04343342781067,112.92
18.173579216003418,252.27
18.30440616607666,168.96
18.435402870178223,72.9
18.572386264801025,64.46
18.721356868743896,59.47
18.851994514465332,59.67
19.01589298248291,59.37
19.143447399139404,60.35
19.295506715774536,71.42
19.44577193260193,65.36
19.570128917694092,59.47
19.700859546661377,59.56
19.829203844070435,59.08
19.97213077545166,59.17
20.104602575302124,71.32
20.25774312019348,71.32
20.399604320526123,59.27
20.54741859436035,59.17
20.676666736602783,59.08
20.804625511169434,70.04
20.942652940750122,71.22
21.074546575546265,71.22
21.204888343811035,59.47
21.336776971817017,59.17
21.503941774368286,59.87
21.63231062889099,67.4
21.805814027786255,71.22
21.93390417098999,59.47
22.065989017486572,59.27
22.197025537490845,59.47
22.327539205551147,59.27
22.45605969429016,62.6
22.610345125198364,71.03
22.736154556274414,62.5
22.86382269859314,59.27
22.991840362548828,59.37
23.120044469833374,59.66
23.251889944076538,59.77
23.393476963043213,71.03
23.52791976928711,67.13
23.65599513053894,59.27
23.803821325302124,59.37
23.93252396583557,59.27
24.06436324119568,259.38
24.23677945137024,231.89
24.368687868118286,80.52
24.511969804763794,61.14
24.64028310775757,60.17
24.768190383911133,60.06
24.959172010421753,63.38
25.09200930595398,71.42
25.219059228897095,71.42
25.35056734085083,59.47
25.479029655456543,59.47
25.609308004379272,59.47
25.740755558013916,62.4
25.903714656829834,71.32
26.07249617576599,64.46
26.221397876739502,59.87
26.368130922317505,59.37
26.51581311225891,59.27
26.64412212371826,71.03
26.79570698738098,71.32
26.925894737243652,71.51
27.05304503440857,59.27
27.199612855911255,59.37
27.328168630599976,59.47
27.45665454864502,69.16
27.602599143981934,71.22
27.732890844345093,71.32
