Time (s),IPS
4.9114227294921875e-05,6907290989
1.1515138149261475,7632322981
2.316115379333496,7576716207
3.4600322246551514,7807034058
4.627966642379761,7758384721
5.781715631484985,7594436782
6.9497785568237305,7671304542
8.113829374313354,7609221646
9.284421682357788,7764311080
10.445010423660278,7730696397
11.605860471725464,7706692450
12.767587900161743,7550617936
13.925923109054565,7530392585
15.06984281539917,7989113178
16.245903730392456,7556441231
17.393657207489014,7727445960
18.55789041519165,7558151861
19.705753326416016,7536238477
20.857807397842407,7975913598
22.024038553237915,7651363832
23.17193055152893,7735681897
24.325732231140137,7708695801
25.507951498031616,8087751810
26.699467420578003,7624627756
27.861830949783325,7552145931
29.017786741256714,7726720555
30.1696457862854,7575182912
31.333892107009888,7894571355
32.50801396369934,7622026842
33.653825521469116,7569646966
34.81997871398926,7694796764
35.95385956764221,7888462090
37.1019561290741,7553028195
38.275105237960815,7686665712
39.42566919326782,7643052075
40.577861309051514,7839670888
41.7497136592865,8037698531
42.90579962730408,7576923543
44.06809949874878,7770606638
45.245832681655884,7642059749
46.40579152107239,8179062705
47.5618314743042,7612361912
48.75189542770386,7757992853
49.923584938049316,7703070792
51.07032346725464,7663200284
52.22194766998291,8023722722
53.38228416442871,7567206261
54.530195236206055,7684267880
55.70862126350403,7634069678
56.85472798347473,7819639212
58.00647234916687,7502786797
59.17872858047485,7692118917
60.338650941848755,7768698014
61.51444673538208,7665272135
62.66660499572754,7777881878
63.80665898323059,7655107323
64.98269653320312,7548794769
66.14266395568848,7682462314
67.29863047599792,7557669199
68.44680428504944,7579333516
69.60271573066711,7711188351
70.76276516914368,7617288985
71.91451597213745,7836963837
73.08264970779419,7408208374
