Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500584602355957,1365.0,0,0.0,0.0,0.0
1.311730146408081,1365.0,0,0.0,0.0,0.0
2.1284713745117188,1365.0,0,0.0,0.0,0.0
2.954768657684326,1365.0,0,0.0,0.0,0.0
3.803495407104492,1365.0,0,0.0,0.0,0.0
4.628347873687744,1365.0,0,0.0,0.0,0.0
5.457274675369263,1365.0,1.0,0.0,3.3493824,0.0
6.2973973751068115,1365.0,0,0.0,0.0,0.0
7.11607027053833,1365.0,0,0.0,0.0,0.0
7.948176860809326,1365.0,0,0.0,0.0,0.0
8.771414756774902,1365.0,0,0.0,0.0,0.0
9.580621719360352,1365.0,0,0.0,0.0,0.0
10.423009395599365,1365.0,0,0.0,0.0,0.0
11.23078203201294,1365.0,0,0.0,0.0,0.0
12.058799743652344,1365.0,0,0.0,0.0,0.0
12.892534494400024,1365.0,0,0.0,0.0,0.0
13.703043222427368,1365.0,0,0.0,0.0,0.0
14.529789686203003,1365.0,0,0.0,0.0,0.0
15.358616590499878,1365.0,0,0.0,0.0,0.0
16.191909551620483,1365.0,1.0,0.0,3.17011968,0.0
17.02641224861145,1365.0,0,0.0,0.0,0.0
17.85861301422119,1365.0,0,0.0,0.0,0.0
18.687077045440674,1365.0,0,0.0,0.0,0.0
19.496314764022827,1365.0,0,0.0,0.0,0.0
20.326502561569214,1365.0,0,0.0,0.0,0.0
21.159259796142578,1365.0,1.0,0.0,3.2739033599999994,0.0
21.99951958656311,1365.0,0,0.0,0.0,0.0
22.81798553466797,1365.0,0,0.0,0.0,0.0
23.63026714324951,1365.0,0,0.0,0.0,0.0
24.459179639816284,1365.0,0,0.0,0.0,0.0
25.309084177017212,1365.0,0,0.0,0.0,0.0
26.131173610687256,1365.0,0,0.0,0.0,0.0
26.958807945251465,1365.0,0,0.0,0.0,0.0
27.808645486831665,1365.0,0,0.0,0.0,0.0
28.643982648849487,1365.0,0,0.0,0.0,0.0
29.452268838882446,1365.0,0,0.0,0.0,0.0
30.28734803199768,1365.0,0,0.0,0.0,0.0
31.11690092086792,1365.0,0,0.0,0.0,0.0
31.951441287994385,1365.0,1.0,0.0,3.33994752,0.0
32.78870391845703,1365.0,0,0.0,0.0,0.0
33.64505219459534,1365.0,0,0.0,0.0,0.0
34.47288179397583,1365.0,0,0.0,0.0,0.0
35.303059101104736,1365.0,0,0.0,0.0,0.0
36.14442181587219,1365.0,0,0.0,0.0,0.0
37.00848054885864,1365.0,1.0,0.0,3.33994752,0.0
37.8331413269043,1365.0,0,0.0,0.0,0.0
38.65628933906555,1365.0,0,0.0,0.0,0.0
39.47640419006348,1365.0,0,0.0,0.0,0.0
40.28802728652954,1365.0,0,0.0,0.0,0.0
41.119545459747314,1365.0,0,0.0,0.0,0.0
41.960428953170776,1365.0,0,0.0,0.0,0.0
42.80911731719971,1365.0,0,0.0,0.0,0.0
43.64444136619568,1365.0,0,0.0,0.0,0.0
44.46834588050842,1365.0,0,0.0,0.0,0.0
45.31264567375183,1365.0,0,0.0,0.0,0.0
46.12381076812744,1365.0,0,0.0,0.0,0.0
46.95271396636963,1365.0,0,0.0,0.0,0.0
47.78674674034119,1365.0,1.0,0.0,3.3493824,0.0
48.606282472610474,1365.0,0,0.0,0.0,0.0
49.42390990257263,1365.0,0,0.0,0.0,0.0
50.25279378890991,1365.0,0,0.0,0.0,0.0
51.07639026641846,1365.0,0,0.0,0.0,0.0
51.907432317733765,1365.0,0,0.0,0.0,0.0
52.736724615097046,1365.0,0,0.0,0.0,0.0
53.55544829368591,1365.0,0,0.0,0.0,0.0
54.40949106216431,1365.0,0,0.0,0.0,0.0
55.232216119766235,1365.0,0,0.0,0.0,0.0
56.05570697784424,1365.0,0,0.0,0.0,0.0
56.88377547264099,1365.0,0,0.0,0.0,0.0
57.69175362586975,1365.0,0,0.0,0.0,0.0
58.51948523521423,1365.0,1.0,0.0,1.48127616,0.0
59.32657289505005,1365.0,0,0.0,0.0,0.0
60.137428760528564,1365.0,0,0.0,0.0,0.0
60.94721221923828,1365.0,0,0.0,0.0,0.0
61.77582597732544,1365.0,0,0.0,0.0,0.0
62.59035921096802,1365.0,0,0.0,0.0,0.0
63.403435707092285,1365.0,1.0,0.0,3.33994752,0.0
64.23056936264038,1365.0,0,0.0,0.0,0.0
65.04011416435242,1365.0,0,0.0,0.0,0.0
65.85676884651184,1365.0,0,0.0,0.0,0.0
66.68468022346497,1365.0,0,0.0,0.0,0.0
67.51551914215088,1365.0,0,0.0,0.0,0.0
68.36746215820312,1365.0,0,0.0,0.0,0.0
69.17907333374023,1365.0,0,0.0,0.0,0.0
70.00001406669617,1365.0,0,0.0,0.0,0.0
70.80770111083984,1365.0,0,0.0,0.0,0.0
71.6365396976471,1365.0,0,0.0,0.0,0.0
72.47544455528259,1365.0,0,0.0,0.0,0.0
73.28303122520447,1365.0,0,0.0,0.0,0.0
74.11098384857178,1365.0,1.0,0.0,3.2739033599999994,0.0
74.92057228088379,1320.0,0,0.0,0.0,0.0
