Time (s),IPS
6.532669067382812e-05,7113721059
1.2117934226989746,7556589006
2.3637969493865967,7800269794
3.5237393379211426,7590033485
4.673612833023071,7775027351
5.841709136962891,7691149915
7.020100355148315,7612052419
8.177492141723633,7728731529
9.337482929229736,7627594155
10.489350080490112,7810647075
11.657821416854858,7701048261
12.837580680847168,7604644059
14.00566053390503,7748945479
15.163474321365356,7923883900
16.341686010360718,7512885072
17.519864082336426,7647957793
18.675593852996826,7589891254
19.83142352104187,7738926902
20.99177646636963,7758616157
22.155662298202515,7702915451
23.33771324157715,7660387368
24.49968194961548,7560204659
25.649430513381958,7779232659
26.819103240966797,7521772115
27.969634294509888,7760107826
29.14376139640808,7573652620
30.299803495407104,7555223936
31.447620630264282,7868897379
32.607897996902466,7626066363
33.75565242767334,7692606137
34.9115777015686,7593663223
36.0596284866333,7596450171
37.2429461479187,7818360836
38.40563750267029,7625775340
39.557642459869385,7759068040
40.735636472702026,7593568443
41.881325006484985,7952218371
43.05977725982666,7550532070
44.21768283843994,7531371113
45.37348031997681,7703418520
46.53395700454712,7603434193
47.697437047958374,7879490803
48.86777448654175,7714699133
50.05164980888367,7580281879
51.20373797416687,7625924349
52.37964630126953,7745967127
53.53564476966858,7832453233
54.707679986953735,7627174962
55.87949895858765,7736559244
57.04736018180847,7705438171
58.21158695220947,7850464230
59.371787786483765,7798264246
60.52959704399109,7644223541
61.70559573173523,7783956559
62.879698514938354,7642900820
64.04402184486389,7693745545
65.20385813713074,7214241281
66.35580372810364,7338054155
67.51567649841309,7716465012
68.68742799758911,7910091752
69.84575009346008,7415272004
71.02575016021729,7688412170
72.1847414970398,7579138719
73.34491324424744,7804417961
74.50892043113708,6321818467
