Time (s),IPS
4.744529724121094e-05,6468109302
1.1503558158874512,7127678112
2.2982614040374756,7177955540
3.464552402496338,7044385933
4.606273651123047,7234074435
5.754413843154907,7130817649
6.9000420570373535,7187081883
8.045854568481445,7161166576
9.197863578796387,7162733910
10.353897094726562,7325936906
11.497713804244995,7204650571
12.649994373321533,7127006670
13.78989028930664,7162193195
14.941874027252197,7443434334
16.089828729629517,6975651152
17.24575901031494,7163217652
18.397912979125977,7163000855
19.54583477973938,7132929649
20.69391107559204,7393315095
21.840036869049072,7221335206
22.992145538330078,7171974476
24.13378667831421,7176892812
25.281756162643433,7262598840
26.42993140220642,7129152097
27.57785964012146,7189071598
28.717777252197266,7216935065
29.880101203918457,7221173694
31.02406644821167,7427052782
32.16805338859558,7193792339
33.313700437545776,7152444046
34.4617383480072,7176702941
35.60989570617676,7148751525
36.75790977478027,7405855932
37.92011213302612,7200849652
39.06804823875427,7258796634
40.22185254096985,7203653065
41.37375473976135,7698709647
42.517701625823975,7150165692
43.66187787055969,7183687257
44.80588340759277,7187084645
45.94979166984558,7157191663
47.09368681907654,7384223419
48.233911991119385,7148772382
49.38169574737549,7143939930
50.52571201324463,7144166912
51.669758558273315,7311081415
52.815969705581665,7120341152
53.96202898025513,7185997145
55.10176706314087,7215237019
56.24987196922302,7187570481
57.393784284591675,7459259763
58.5418336391449,7239647520
59.693824768066406,7207700475
60.84185791015625,7241740849
61.99790382385254,7224924369
63.14179706573486,7337798842
64.29378271102905,7131309110
65.43371534347534,7137623629
66.57773947715759,7155771375
67.72173142433167,7550300728
68.86800479888916,7083540488
70.02807784080505,7197545612
71.17784595489502,7170801811
72.32570934295654,7240249200
73.47384691238403,5493611845
