Time (s),IPS
6.914138793945312e-05,5088861632
1.2066259384155273,5750024958
2.3841629028320312,5716775510
3.5681986808776855,5638300355
4.768094062805176,5727372805
5.956194877624512,5646049178
7.158976078033447,5561403379
8.370213270187378,5618053463
9.567853212356567,5630422549
10.748111963272095,5687052105
11.944111824035645,5631639564
13.128235340118408,5711343626
14.326111316680908,5666234111
15.508170127868652,5775187367
16.72153329849243,5660855144
17.913621187210083,5665965383
19.133594036102295,5665958087
20.326002836227417,5681227199
21.507906913757324,5743455850
22.704249143600464,5638246697
23.88399648666382,5822585117
25.092094659805298,5667340128
26.280054330825806,5770292087
27.474045991897583,5649350331
28.670424938201904,5809676968
29.86947226524353,5701416417
31.05213212966919,5612032206
32.228121519088745,5731255277
33.419901847839355,5691666097
34.596065044403076,5786463664
35.77601146697998,5832024627
36.96026802062988,5738776037
38.16195750236511,5724557674
39.34429216384888,5666292826
40.53598237037659,5720515172
41.74002814292908,5673006307
42.91583299636841,5630024665
44.122249364852905,5641011614
45.30206060409546,5824005557
46.50625491142273,5650103678
47.69390344619751,5757944512
48.87088108062744,5673100008
50.0679144859314,5732769339
51.29237174987793,5733514648
52.467942237854004,5654534267
53.66005873680115,5710758668
54.85194730758667,5645731050
56.03208518028259,5833251282
57.23015213012695,5681094094
58.42182469367981,5842190020
59.61567187309265,5668817492
60.81004858016968,5776805419
62.011953830718994,5667861364
63.220117807388306,5709709236
64.43418049812317,5508564974
65.6140649318695,5694388831
66.79795432090759,5715409268
67.99825930595398,5623137716
69.20884966850281,5693050474
70.40080261230469,5663560802
71.5850899219513,5703896199
72.78484892845154,5663821713
73.9847822189331,5775735807
75.17668581008911,5742127640
76.36089968681335,5669947577
77.54857563972473,5694601424
78.73285984992981,5611057331
79.90901565551758,5813063576
81.0968108177185,5690218045
82.28869295120239,5799285914
83.50076985359192,5689280523
84.68271136283875,5737987625
85.88502073287964,5582074117
87.09288811683655,5576030140
88.27509617805481,5692130011
89.4708321094513,5649295846
90.6547737121582,5710072277
91.84171462059021,5587673149
93.01869511604309,5830813760
94.20689535140991,5672371670
95.40676283836365,5777931436
96.62308430671692,5706328199
97.8105320930481,5681857261
99.00077080726624,5746100823
100.20501708984375,2734940972
