Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006396770477295,1365.0,0,0.0,0.0,0.0
1.3367183208465576,1365.0,0,0.0,0.0,0.0
2.1515893936157227,1365.0,0,0.0,0.0,0.0
2.984403371810913,1365.0,0,0.0,0.0,0.0
3.8446011543273926,1365.0,0,0.0,0.0,0.0
4.659581899642944,1365.0,0,0.0,0.0,0.0
5.493772029876709,1365.0,0,0.0,0.0,0.0
6.329399347305298,1365.0,0,0.0,0.0,0.0
7.147931337356567,1365.0,0,0.0,0.0,0.0
7.9828925132751465,1365.0,0,0.0,0.0,0.0
8.818328142166138,1365.0,0,0.0,0.0,0.0
9.633322477340698,1365.0,0,0.0,0.0,0.0
10.450973987579346,1365.0,0,0.0,0.0,0.0
11.302992582321167,1365.0,0,0.0,0.0,0.0
12.118945837020874,1365.0,0,0.0,0.0,0.0
12.950660943984985,1365.0,0,0.0,0.0,0.0
13.770847082138062,1365.0,0,0.0,0.0,0.0
14.59614872932434,1365.0,0,0.0,0.0,0.0
15.408920288085938,1365.0,0,0.0,0.0,0.0
16.24179196357727,1365.0,0,0.0,0.0,0.0
17.07993197441101,1365.0,0,0.0,0.0,0.0
17.89616823196411,1365.0,1.0,0.0,3.03803136,0.0
18.729742288589478,1365.0,0,0.0,0.0,0.0
19.571390628814697,1365.0,0,0.0,0.0,0.0
20.3927903175354,1365.0,0,0.0,0.0,0.0
21.215997219085693,1365.0,0,0.0,0.0,0.0
22.057594537734985,1365.0,0,0.0,0.0,0.0
22.878175497055054,1365.0,0,0.0,0.0,0.0
23.720208883285522,1365.0,0,0.0,0.0,0.0
24.564348697662354,1365.0,0,0.0,0.0,0.0
25.3875253200531,1365.0,0,0.0,0.0,0.0
26.226928234100342,1365.0,1.0,0.0,3.33994752,0.0
27.089458227157593,1365.0,0,0.0,0.0,0.0
27.931642293930054,1365.0,0,0.0,0.0,0.0
28.746106147766113,1365.0,0,0.0,0.0,0.0
29.584299564361572,1365.0,0,0.0,0.0,0.0
30.399821996688843,1365.0,0,0.0,0.0,0.0
31.216163635253906,1365.0,0,0.0,0.0,0.0
32.06937646865845,1365.0,0,0.0,0.0,0.0
32.911704540252686,1365.0,0,0.0,0.0,0.0
33.743870973587036,1365.0,0,0.0,0.0,0.0
34.60201573371887,1365.0,1.0,0.0,3.32107776,0.0
35.41913080215454,1365.0,0,0.0,0.0,0.0
36.25659108161926,1365.0,0,0.0,0.0,0.0
37.11898231506348,1365.0,0,0.0,0.0,0.0
37.95143914222717,1365.0,0,0.0,0.0,0.0
38.78507041931152,1365.0,0,0.0,0.0,0.0
39.59518027305603,1365.0,0,0.0,0.0,0.0
40.41789698600769,1365.0,0,0.0,0.0,0.0
41.25856685638428,1365.0,0,0.0,0.0,0.0
42.08318281173706,1365.0,0,0.0,0.0,0.0
42.90397310256958,1365.0,0,0.0,0.0,0.0
43.72585892677307,1365.0,0,0.0,0.0,0.0
44.56297564506531,1365.0,0,0.0,0.0,0.0
45.40548062324524,1365.0,0,0.0,0.0,0.0
46.24264907836914,1365.0,0,0.0,0.0,0.0
47.071879863739014,1365.0,0,0.0,0.0,0.0
47.93719983100891,1365.0,0,0.0,0.0,0.0
48.7707040309906,1365.0,0,0.0,0.0,0.0
49.59962606430054,1365.0,0,0.0,0.0,0.0
50.44295930862427,1365.0,0,0.0,0.0,0.0
51.26974105834961,1365.0,0,0.0,0.0,0.0
52.111403465270996,1365.0,0.62,0.0,0.1696391424,0.0
52.94741702079773,1365.0,0,0.0,0.0,0.0
53.78419780731201,1365.0,0,0.0,0.0,0.0
54.60508131980896,1365.0,0,0.0,0.0,0.0
55.439690828323364,1365.0,0,0.0,0.0,0.0
56.259568214416504,1365.0,0,0.0,0.0,0.0
57.084312438964844,1365.0,0,0.0,0.0,0.0
57.902252197265625,1365.0,0,0.0,0.0,0.0
58.745652198791504,1365.0,0,0.0,0.0,0.0
59.57434415817261,1365.0,0,0.0,0.0,0.0
60.41000723838806,1365.0,1.0,0.0,3.33051264,0.0
61.23094344139099,1365.0,0,0.0,0.0,0.0
62.06277847290039,1365.0,0,0.0,0.0,0.0
62.91080927848816,1365.0,0,0.0,0.0,0.0
63.72605514526367,1365.0,0,0.0,0.0,0.0
64.54368948936462,1365.0,0,0.0,0.0,0.0
65.36828136444092,1365.0,0,0.0,0.0,0.0
66.18995952606201,1365.0,0,0.0,0.0,0.0
67.0084080696106,1365.0,0,0.0,0.0,0.0
67.8205451965332,1365.0,0,0.0,0.0,0.0
68.64037322998047,1365.0,0,0.0,0.0,0.0
69.48105669021606,1365.0,0,0.0,0.0,0.0
70.36081767082214,1365.0,0,0.0,0.0,0.0
71.22086262702942,1365.0,0,0.0,0.0,0.0
72.03281903266907,1365.0,0,0.0,0.0,0.0
72.8505232334137,1365.0,0,0.0,0.0,0.0
73.69305610656738,1365.0,0,0.0,0.0,0.0
74.5070595741272,1365.0,0,0.0,0.0,0.0
