Time (s),IPS
6.914138793945312e-05,7156803120
1.1736114025115967,7595711421
2.329573154449463,7608999879
3.486393690109253,7620816132
4.637716054916382,7800210164
5.787477731704712,7712611607
6.943354606628418,7577303936
8.09147572517395,7575519028
9.263535737991333,7747713934
10.450095415115356,7821176815
11.595670938491821,7698068379
12.743407964706421,7601466173
13.891465187072754,7543467366
15.039419174194336,8086380413
16.191473484039307,7444088301
17.339646100997925,7671706969
18.49764347076416,7656883061
19.66555643081665,7634902429
20.817493677139282,7998003566
21.979730367660522,7622664475
23.127248525619507,7691675109
24.283720016479492,7704482031
25.450919151306152,7823634913
26.63757610321045,7491704162
27.80483055114746,7594624625
28.96488618850708,7733866587
30.108622074127197,7565464586
31.256829023361206,7974219475
32.43082356452942,7759597135
33.59675097465515,7568421617
34.74481010437012,7769600481
35.92688035964966,7534209395
37.09302473068237,7812573631
38.26317572593689,7656024100
39.42770051956177,7697679826
40.6057391166687,7743677961
41.76703119277954,7949476792
42.913042068481445,7710116079
44.08702063560486,7562462079
45.23888802528381,7657974867
46.41470551490784,7668372953
47.57889699935913,7715607713
48.73099613189697,7737528112
49.90086102485657,7525751115
51.0487744808197,7692538203
52.20884656906128,8144124980
53.35288739204407,7594225720
54.50493359565735,7674380678
55.64869952201843,7578647101
56.79298758506775,7679687449
57.94295859336853,7998184915
59.08487868309021,7631003836
60.2590856552124,7760924279
61.45125937461853,7620812365
62.602980613708496,8108210850
63.76701092720032,7337268955
64.92288661003113,7570275660
66.10121750831604,7574775156
67.26092863082886,7548876557
68.40468287467957,8018205437
69.5568253993988,7672034232
70.72092485427856,7607439540
71.8910710811615,7666888040
73.04690599441528,7666824090
74.2029824256897,2973451381
