Time (s),IPS
9.942054748535156e-05,4314954445
1.2381298542022705,4641425923
2.4601969718933105,4814631096
3.693101406097412,4728326240
4.924181699752808,4816424769
6.148552179336548,4711627226
7.360738754272461,4740519905
8.593941688537598,4514006550
9.81191611289978,4814764783
11.048660039901733,4719394447
12.264638662338257,4859592550
13.501113176345825,4685020846
14.70429801940918,4907529117
15.928766250610352,4698386725
17.154301166534424,4896481222
18.39273762702942,4793294013
19.616279363632202,4850837460
20.828338384628296,4757641564
22.036654710769653,4747168544
23.266146659851074,4742357053
24.498268842697144,4726362628
25.70819854736328,4718774696
26.92805528640747,4746387534
28.144108057022095,4842336922
29.390084505081177,4679757626
30.606236219406128,4814067573
31.84790825843811,4714425096
33.06060576438904,4846878879
34.286367416381836,4655714356
35.488476037979126,4881280578
36.735291481018066,4757389492
37.94002389907837,4828164934
39.17602062225342,4799399990
40.402297496795654,4781158600
41.64889979362488,4797835563
42.879910945892334,4561761818
44.11122751235962,4768425213
45.32814931869507,4720486926
46.54815626144409,4776844814
47.77260684967041,4702962587
48.98821663856506,4791968022
50.21256709098816,4758543391
51.42453360557556,4705464964
52.65007734298706,4701355332
53.860230445861816,4827821801
55.090763330459595,4699577751
56.32166385650635,4838278267
57.55357098579407,4716953223
58.77166986465454,4827529436
59.988333225250244,4765895820
61.222336292266846,4796922560
62.451199769973755,4827361375
63.67836403846741,4800022598
64.92241978645325,4883027772
66.15384101867676,4887253837
67.41006565093994,4946719560
68.62446618080139,4518781465
69.82062101364136,4809054540
71.05400443077087,4687032807
72.26080179214478,4769878980
73.48862409591675,4721657180
74.7044849395752,4879007058
75.92472648620605,4768751968
77.14201974868774,4569070811
78.38027954101562,4718288165
79.59995317459106,4837735636
80.82066488265991,4708819731
82.04397130012512,4797651640
83.26062941551208,4743216196
84.47641944885254,4862007190
85.69249129295349,4730828985
86.90416955947876,4828707398
88.13103199005127,4780294789
89.34437155723572,4752537771
90.55493545532227,4802530199
91.78880405426025,4755016113
93.00055766105652,4796453955
94.23499584197998,4738953280
95.44291520118713,4828869268
96.69782018661499,4743152242
97.91673707962036,4887753901
99.16676568984985,4723487381
100.39245867729187,4808760066
101.62461805343628,4763083499
102.84050512313843,4759958939
104.09236717224121,4774088608
105.31911611557007,4892330174
106.55220341682434,4720793801
107.76474356651306,4825931518
108.98395895957947,4709679672
110.21317744255066,4712868055
111.4308967590332,4785765371
112.64065718650818,4760324525
113.85626482963562,4834771186
115.095694065094,4735912086
116.3085572719574,4808813330
117.54585027694702,4762180412
118.76986765861511,4848828674
119.99747085571289,2854341046
