Time (s),IPS
0.00010728836059570312,3990331440
1.2587871551513672,4725559588
2.4987213611602783,4669620994
3.7310354709625244,4535967673
4.94866418838501,4605235415
6.1726508140563965,4541478118
7.383284568786621,4556390683
8.611459255218506,4464017887
9.810832977294922,4637613202
11.022904396057129,4541950218
12.251936197280884,4605714682
13.45992636680603,4474538116
14.679624795913696,4700900282
15.93606972694397,4517638082
17.15191650390625,4688135930
18.36419916152954,4312098750
19.571739435195923,4514196384
20.783548593521118,4618848450
22.009809017181396,4477636431
23.214160919189453,4564541836
24.418346405029297,4499447614
25.61798334121704,4604780566
26.85005497932434,4567641397
28.050275087356567,4567346006
29.291746377944946,4540063584
30.535712957382202,4621274138
31.764114379882812,4579451430
32.98178172111511,4547931487
34.19397306442261,4557975073
35.41783428192139,4716410884
36.6562705039978,4626768868
37.871843576431274,4541716483
39.10696339607239,4617792700
40.35159659385681,4601482801
41.554266691207886,4658901459
42.7876763343811,4561850027
43.99600172042847,4846428673
45.22944736480713,4171012622
46.44298839569092,4653674405
47.693909645080566,4553806790
48.897948026657104,4716440909
50.12705659866333,4618563031
51.35400438308716,4645069856
52.58189249038696,4536404011
53.797568798065186,4751355731
55.054214000701904,4562848845
56.305970907211304,4646128455
57.51329016685486,4552448483
58.75143909454346,4650639760
59.99903082847595,4486071197
61.203277349472046,4686093028
62.437448024749756,4687287161
63.667927742004395,4706158106
64.91196942329407,4557769435
66.12080788612366,4666180179
67.37223076820374,4563077001
68.59597492218018,4695953743
69.81166863441467,4557301272
71.02034878730774,4852621108
72.24449467658997,4338652287
73.48672747612,4551280965
74.72541379928589,4554601912
75.95238375663757,4629719680
77.19504570960999,4561026692
78.43232226371765,4632666324
79.68015909194946,4571203189
80.91587448120117,4768391078
82.1465151309967,4556471199
83.38050746917725,4632558208
84.62983989715576,4517399103
85.8604805469513,4642026137
87.09530425071716,4570749929
88.31212425231934,4626273781
89.55095267295837,4682809679
90.76435279846191,4676353034
92.01495051383972,4568899684
93.23465371131897,4591113491
94.46526789665222,4536262482
95.68409848213196,4538793352
96.94326305389404,4588596399
98.1585705280304,4918244603
99.39083886146545,4496794849
100.61820220947266,4665578165
101.87803292274475,4553259007
103.09622406959534,4678828739
104.34294557571411,4588930371
105.56391453742981,4710705190
106.79193210601807,4543032857
108.0160973072052,4615836266
109.2483901977539,4540058093
110.46282196044922,4623113048
111.70803213119507,4582466272
112.9307119846344,4530347326
114.16013145446777,4616684800
115.37576794624329,4518988007
116.61486959457397,4679191464
117.82720017433167,4608744206
119.06452369689941,4621566857
120.27886080741882,4617624006
121.50488948822021,4681555809
122.73036241531372,4548449721
123.94247317314148,4618804805
125.19248652458191,4792228921
126.40485715866089,921383156
