Time (s),IPS
4.5299530029296875e-05,7211539997
1.1725876331329346,7546893522
2.3324456214904785,7566760365
3.492486000061035,7654194177
4.688567161560059,7771070130
5.848682165145874,7683011294
7.012696027755737,7583521916
8.184698581695557,7597398794
9.3691885471344,7603249072
10.518163204193115,7803265639
11.674299240112305,7792994599
12.83846926689148,7549991896
13.982264041900635,7652330832
15.166243076324463,8114065974
16.322489023208618,7539074550
17.48229718208313,7734078216
18.638447761535645,7605501152
19.782148122787476,7617238703
20.975735187530518,7985703173
22.1423978805542,7622698181
23.30223321914673,7822135672
24.461295127868652,7695688087
25.610251665115356,8189978142
26.787651300430298,7609277664
27.951624393463135,7606478888
29.111687421798706,7730057778
30.279650688171387,7671615238
31.451775312423706,8022576304
32.63175177574158,7598759717
33.78366303443909,7639198429
34.9514102935791,7686290849
36.12354898452759,7865938246
37.275777101516724,7526961947
38.44797468185425,7633239107
39.61785960197449,7661626434
40.76951217651367,7736173014
41.93755030632019,7950852406
43.08558416366577,7670313867
44.237387895584106,7591790157
45.389572620391846,7524045171
46.541396379470825,7937580827
47.72949743270874,7542882118
48.89585256576538,7885498539
50.059895038604736,7636139884
51.227664947509766,7769175661
52.41783308982849,7920584315
53.59584712982178,7601719304
54.75579810142517,7703714492
55.93197965621948,7540351977
57.075631856918335,7688017728
58.23179292678833,7757084419
59.38390231132507,7611634925
60.53985619544983,7790839871
61.715550899505615,7605363847
62.885398864746094,8052788215
64.0376558303833,7582310052
65.21567487716675,7555111532
66.36766648292542,7602235885
67.54365539550781,7540648148
68.68929767608643,8097022638
69.86379361152649,7638966933
71.01986479759216,7620277515
72.17568182945251,7669338354
73.32947492599487,8013974687
74.4816164970398,855765927
