Time (s),IPS
0.00010800361633300781,4016476621
1.2791821956634521,4619018441
2.527921199798584,4562909162
3.7668111324310303,4640152963
5.018181324005127,4571633488
6.2385640144348145,4533412092
7.4920172691345215,4543387191
8.711730003356934,4548883395
9.940109252929688,4577001475
11.167779207229614,4493935104
12.379610061645508,4589467024
13.619937658309937,4572360400
14.834113836288452,4631799699
16.070169687271118,4534541258
17.28202223777771,4865541560
18.51830005645752,4401940994
19.737935304641724,4645481409
20.961807012557983,4542671796
22.187880754470825,4686411356
23.406083583831787,4611268979
24.61792826652527,4688202842
25.834078550338745,4569056862
27.037976503372192,4871877677
28.266384840011597,4557747884
29.4995174407959,4667839000
30.73155665397644,4530793521
31.946110248565674,4627215100
33.16203284263611,4616976086
34.38199257850647,4575383116
35.61570453643799,4638943929
36.83459663391113,4602836403
38.084447622299194,4596433083
39.30901622772217,4537116113
40.53205990791321,4603471741
41.760010957717896,4566807289
42.99252796173096,4649982753
44.21573758125305,4845224094
45.43470811843872,4472240001
46.683058738708496,4547592178
47.90027046203613,4631037841
49.14445877075195,4566292259
50.378005027770996,4606590944
51.60340356826782,4549458230
52.81455969810486,4692358012
54.02368378639221,4602666638
55.23091745376587,4650693930
56.46634340286255,4557849416
57.6903817653656,4667036472
58.90544581413269,4554009067
60.117753982543945,4644063030
61.33402705192566,4527421470
62.55729126930237,4693969096
63.80056691169739,4570684520
65.02652764320374,4568616838
66.2724826335907,4572233533
67.51261568069458,4648929072
68.76295590400696,4553231113
69.97917437553406,4622841797
71.22642302513123,4869571554
72.44694137573242,4395531207
73.6787977218628,4534912184
74.90658807754517,4571151445
76.13128161430359,4575739540
77.33687233924866,4560817777
78.56970858573914,4565819154
79.79268884658813,4527635849
81.02241373062134,4632223696
82.25100445747375,4507689502
83.45892453193665,4637196059
84.68285179138184,4551368698
85.8946738243103,4564717620
87.10298013687134,4517456990
88.3148820400238,4583794343
89.55864143371582,4759232160
90.7831118106842,4595079539
92.01503491401672,4544227410
93.22448897361755,4710409782
94.4386899471283,4503358989
95.65692019462585,4678197178
96.88520336151123,4537948446
98.11479258537292,4594218661
99.32723808288574,4447977537
100.56277179718018,4668239000
101.80280113220215,4569740301
103.02659606933594,4668186780
104.25475549697876,4561340926
105.47079348564148,4565261357
106.68692636489868,4639506548
107.90050888061523,4689196627
109.12151670455933,4576266360
110.33303785324097,4515927282
111.5529670715332,4632205335
112.7851915359497,4579902240
113.99672937393188,4662242711
115.23853135108948,4548667584
116.45478749275208,4938073693
117.66726064682007,4405538827
118.89082407951355,4717775745
120.11867928504944,4551111566
121.33290433883667,4671468565
122.54283404350281,4536153513
123.75539016723633,4681170931
124.96767377853394,4558426520
126.17855405807495,3565377327
