Time (s),IPS
4.887580871582031e-05,6942712527
1.1548197269439697,7722049743
2.3068535327911377,7594162153
3.4575045108795166,7748232657
4.617510557174683,7928768031
5.765536069869995,7731868702
6.955791473388672,7602526231
8.103562116622925,7572133890
9.263843059539795,7758685180
10.413368463516235,8009466901
11.557604551315308,7603336405
12.722516536712646,7658787409
13.873264789581299,7548374729
15.02940034866333,8214713562
16.19272756576538,7535642132
17.35742688179016,7700654138
18.493446111679077,7699058193
19.657620668411255,7566145598
20.79747986793518,8101483139
21.965383291244507,7593842962
23.11341667175293,7882509241
24.275338411331177,7632154755
25.444292306900024,8231642616
26.616211652755737,7642072471
27.78953766822815,7648561208
28.949383020401,7738016232
30.138333320617676,7669285965
31.285272121429443,8171530343
32.45584154129028,7619625524
33.62403154373169,7590918282
34.77149796485901,7689514648
35.93953561782837,7967352997
37.10870718955994,7570842849
38.27565932273865,7682581776
39.441895961761475,7702192564
40.606014013290405,7741461788
41.750164270401,8041172141
42.90228748321533,7807172006
44.06602692604065,7674683902
45.22611117362976,7688556319
46.40780782699585,8017324634
47.57605028152466,7349855545
48.75618386268616,7746864818
49.93589234352112,7564184510
51.086193561553955,7788965224
52.24393701553345,8067901282
53.39587950706482,7590978234
54.5396990776062,7694442485
55.71996736526489,7622381666
56.87185549736023,7860937271
58.035431146621704,7668405188
59.183833599090576,7615012665
60.33573246002197,7701261935
61.48369646072388,7650831659
62.64617872238159,8119317799
63.81420922279358,7587132105
64.97389221191406,7584018883
66.14215898513794,7615557367
67.29958176612854,7541193091
68.46388411521912,7996192082
69.63999462127686,7580199365
70.78768491744995,7774779209
71.95401644706726,7681645638
73.10193181037903,7913674420
