Time (s),IPS
9.274482727050781e-05,5097110307
1.2026927471160889,5569204970
2.3867740631103516,5724694320
3.5707173347473145,5570500147
4.746772766113281,5575996699
5.952357053756714,5699324682
7.130397796630859,5754722623
8.328703165054321,5678482175
9.530650854110718,5659961428
10.718466997146606,5733962355
11.920460939407349,5591023301
13.122575998306274,5671925874
14.327255487442017,5842256405
15.516388416290283,5644812518
16.70238709449768,5667744556
17.920359134674072,5616206944
19.111791849136353,5745971032
20.324392795562744,5718450404
21.51439094543457,6030943355
22.694611310958862,5788170959
23.89051604270935,5827293390
25.079845905303955,5703351708
26.274399757385254,5651244708
27.458508491516113,5759771825
28.654412031173706,5868042223
29.84850811958313,5760061016
31.026739835739136,5682795322
32.21429967880249,5790881778
33.39441657066345,5707075178
34.57827568054199,5695657010
35.800368785858154,5679369711
36.98658061027527,5614304742
38.166417837142944,5748721770
39.37846875190735,5629807058
40.56296181678772,5784020288
41.7623450756073,5645304854
42.938432693481445,6002750098
44.11858868598938,5625162526
45.3104772567749,5715198603
46.510446310043335,5572610735
47.71240520477295,5640292258
48.89728355407715,5714978222
50.08936381340027,5796463922
51.261425733566284,5775447853
52.44938826560974,5656376206
53.63328790664673,5792539678
54.833322525024414,5660412443
56.025163888931274,5697856850
57.21533703804016,5854471042
58.40571069717407,5616636462
59.58918857574463,5755935619
60.78137230873108,5683569622
61.9832878112793,5765189029
63.18158984184265,5648503303
64.3813202381134,5971134427
65.58155536651611,5608971405
66.76937222480774,5739661935
67.97337627410889,5647574715
69.16919493675232,5667465937
70.34917831420898,5691252472
71.53716492652893,5903795637
72.72542953491211,5749849165
73.93939065933228,5682039461
75.12731671333313,5893734031
76.32352781295776,5679483087
77.50926899909973,5833786436
78.69129514694214,5873333536
79.88564920425415,5767243719
81.08533453941345,5725995778
82.28331232070923,5699508379
83.46115350723267,5801764187
84.66930484771729,5646567746
85.84932851791382,6028878507
87.03750419616699,5656950781
88.23732948303223,5801973265
89.43129062652588,5688051079
90.6076009273529,5603337345
91.79127335548401,5699684734
93.00120878219604,6104158497
94.18934059143066,5697655108
95.38138914108276,5628300111
96.56140518188477,5757235500
97.75123572349548,5670659830
98.95331978797913,5775045655
100.14137387275696,6008829762
101.34142351150513,864221329
