Time (s),IPS
4.458427429199219e-05,6923043049
1.1667330265045166,7577766861
2.320371150970459,7553819544
3.476409435272217,7754296736
4.650466680526733,7835245206
5.81453800201416,7664883990
6.987374544143677,7614275630
8.156566858291626,7572588874
9.30832290649414,7614728203
10.460418701171875,7823904111
11.612502098083496,7738052436
12.772531986236572,7609371071
13.924456596374512,7535211024
15.076534509658813,8178314078
16.24244976043701,7642319108
17.40632724761963,7770062422
18.574699640274048,7630486450
19.724512338638306,7612867754
20.876198053359985,8177965382
22.056504011154175,7617362137
23.208258628845215,7725807131
24.367660760879517,7679152683
25.524531602859497,8056946076
26.676401376724243,7466026398
27.854790925979614,7583303642
29.010409355163574,7731851189
30.17075276374817,7636218153
31.33461093902588,7912019021
32.5225293636322,7680585763
33.67057394981384,7606812996
34.82256817817688,7815378629
35.982532262802124,7772855710
37.14239239692688,7709159723
38.33450269699097,7622891052
39.49059700965881,7599834669
40.64049053192139,7696901236
41.80065560340881,7941778675
42.96264672279358,7674879474
44.13881754875183,7655846264
45.300501585006714,7663364178
46.4482958316803,7861264882
47.636554479599,7621841609
48.78439283370972,7800725479
49.9523720741272,7626100921
51.12843465805054,7586038253
52.294358015060425,7928750220
53.4665150642395,7654422934
54.6305730342865,7764744847
55.82667827606201,7642471249
56.97458815574646,7756368657
58.154343128204346,7874056441
59.30458164215088,7583196936
60.45195698738098,7770679646
61.61661195755005,7634355745
62.77228856086731,8194983302
63.92443823814392,7570550445
65.07234692573547,7592499978
66.23649334907532,7766874406
67.39645624160767,7559886714
68.54449367523193,7922757305
69.72270655632019,7669270682
70.90054273605347,7619118614
72.05625700950623,7774830977
73.25117206573486,7992805122
74.42045736312866,1003120670
