Time (s),GPU 0 Power (W)
0.10020232200622559,58.78
0.270125150680542,65.65
0.42587828636169434,54.53
0.5512673854827881,54.06
0.6799869537353516,54.35
0.8308029174804688,54.15
0.9724636077880859,57.9
1.1043658256530762,65.75
1.2361621856689453,59.47
1.3808016777038574,54.33
1.5094923973083496,54.15
1.6525743007659912,53.96
1.7808001041412354,53.96
1.93100905418396,65.84
2.062040328979492,64.87
2.1929690837860107,54.06
2.3602447509765625,54.24
2.5080344676971436,54.25
2.63730788230896,65.55
2.7829086780548096,65.75
2.933091878890991,54.14
3.0652682781219482,54.06
3.1964833736419678,54.25
3.344827651977539,54.14
3.470890760421753,64.66
3.604536533355713,65.85
3.7710115909576416,54.25
3.938357353210449,54.15
4.067996501922607,54.06
4.220022439956665,58.19
4.393826723098755,65.75
4.540881872177124,54.54
4.708917617797852,54.35
4.83686089515686,54.14
4.980806112289429,54.15
5.110012531280518,55.03
5.2397003173828125,65.75
5.371734619140625,54.74
5.499830007553101,54.35
5.627889633178711,54.65
5.758766174316406,54.24
5.88875937461853,55.33
6.0564844608306885,65.75
6.187381744384766,55.53
6.31666898727417,54.24
6.4467387199401855,54.14
6.588263034820557,54.24
6.720270872116089,55.53
6.848394155502319,65.65
6.9775004386901855,55.82
7.104698657989502,54.53
7.23515510559082,252.73
7.454816818237305,59.46
7.633763790130615,66.44
7.845728397369385,60.64
8.046416521072388,55.62
8.179653644561768,54.64
8.31034541130066,54.43
8.46329665184021,65.94
8.605745553970337,66.04
8.731033086776733,54.33
8.860826969146729,54.56
9.011575937271118,54.53
9.142598390579224,54.83
9.2873854637146,65.84
9.41641879081726,65.94
9.545151948928833,54.43
9.708494424819946,54.33
9.856886148452759,54.83
9.992704629898071,57.1
10.123162269592285,65.94
10.266105890274048,57.0
10.393539190292358,54.53
10.523718118667603,54.53
10.652153491973877,54.53
10.78051209449768,57.4
10.95544719696045,65.94
11.106739282608032,62.51
11.236510753631592,54.64
11.385029077529907,54.65
11.515919208526611,54.43
11.644776344299316,54.64
11.795309066772461,65.84
