Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005958080291748,1245.0,0,0.0,0.0,0.0
1.3178176879882812,1245.0,0,0.0,0.0,0.0
2.1503190994262695,1245.0,0,0.0,0.0,0.0
2.9883456230163574,1245.0,0,0.0,0.0,0.0
3.809363603591919,1245.0,0,0.0,0.0,0.0
4.646700143814087,1245.0,0,0.0,0.0,0.0
5.458859920501709,1245.0,0,0.0,0.0,0.0
6.280214548110962,1245.0,0,0.0,0.0,0.0
7.10841178894043,1245.0,0,0.0,0.0,0.0
7.929785490036011,1245.0,0,0.0,0.0,0.0
8.769240379333496,1245.0,0,0.0,0.0,0.0
9.589475154876709,1245.0,0,0.0,0.0,0.0
10.449703216552734,1245.0,0,0.0,0.0,0.0
11.268086671829224,1245.0,1.0,0.0,3.04632576,0.0
12.092477083206177,1245.0,0,0.0,0.0,0.0
12.906461954116821,1245.0,0,0.0,0.0,0.0
13.734191417694092,1245.0,0,0.0,0.0,0.0
14.564955234527588,1245.0,0,0.0,0.0,0.0
15.405678987503052,1245.0,0,0.0,0.0,0.0
16.237419366836548,1245.0,0,0.0,0.0,0.0
17.072275400161743,1245.0,0,0.0,0.0,0.0
17.909639596939087,1245.0,0,0.0,0.0,0.0
18.729816913604736,1245.0,0,0.0,0.0,0.0
19.55522632598877,1245.0,0,0.0,0.0,0.0
20.39079260826111,1245.0,0,0.0,0.0,0.0
21.21245050430298,1245.0,0,0.0,0.0,0.0
22.037495136260986,1245.0,1.0,0.0,3.02911488,0.0
22.857630014419556,1245.0,0,0.0,0.0,0.0
23.707908630371094,1245.0,0,0.0,0.0,0.0
24.527045965194702,1245.0,0,0.0,0.0,0.0
25.363245248794556,1245.0,0,0.0,0.0,0.0
26.197187900543213,1245.0,0,0.0,0.0,0.0
27.020357131958008,1245.0,0,0.0,0.0,0.0
27.846165895462036,1245.0,0,0.0,0.0,0.0
28.666770219802856,1245.0,0,0.0,0.0,0.0
29.4969584941864,1245.0,0,0.0,0.0,0.0
30.329826593399048,1245.0,0,0.0,0.0,0.0
31.14496922492981,1245.0,0,0.0,0.0,0.0
31.982953548431396,1245.0,0,0.0,0.0,0.0
32.80084538459778,1245.0,1.0,0.0,2.85700608,0.0
33.63839912414551,1245.0,0,0.0,0.0,0.0
34.46311831474304,1245.0,0,0.0,0.0,0.0
35.28124690055847,1245.0,0,0.0,0.0,0.0
36.09270358085632,1245.0,0,0.0,0.0,0.0
36.94611859321594,1245.0,0,0.0,0.0,0.0
37.777320861816406,1245.0,0,0.0,0.0,0.0
38.60982608795166,1245.0,0,0.0,0.0,0.0
39.44227480888367,1245.0,0,0.0,0.0,0.0
40.2477753162384,1245.0,0,0.0,0.0,0.0
41.08080077171326,1245.0,0,0.0,0.0,0.0
41.90725827217102,1245.0,0,0.0,0.0,0.0
42.72490859031677,1245.0,0,0.0,0.0,0.0
43.53705191612244,1245.0,1.0,0.0,3.04632576,0.0
44.35798954963684,1245.0,0,0.0,0.0,0.0
45.19028329849243,1245.0,0,0.0,0.0,0.0
45.999764919281006,1245.0,0,0.0,0.0,0.0
46.83401083946228,1245.0,0,0.0,0.0,0.0
47.69877862930298,1245.0,0,0.0,0.0,0.0
48.533838987350464,1245.0,1.0,0.0,3.04632576,0.0
49.350807905197144,1245.0,0,0.0,0.0,0.0
50.16958546638489,1245.0,0,0.0,0.0,0.0
51.00184369087219,1245.0,0,0.0,0.0,0.0
51.83379864692688,1245.0,0,0.0,0.0,0.0
52.64596390724182,1245.0,0,0.0,0.0,0.0
53.47230577468872,1245.0,0,0.0,0.0,0.0
54.288933515548706,1245.0,1.0,0.0,3.04632576,0.0
55.10941290855408,1245.0,0,0.0,0.0,0.0
55.92880868911743,1245.0,0,0.0,0.0,0.0
56.74347186088562,1245.0,0,0.0,0.0,0.0
57.569701194763184,1245.0,0,0.0,0.0,0.0
58.38175892829895,1245.0,0,0.0,0.0,0.0
59.21354818344116,1245.0,0,0.0,0.0,0.0
60.02296733856201,1245.0,0,0.0,0.0,0.0
60.853800535202026,1245.0,0,0.0,0.0,0.0
61.67344641685486,1245.0,0,0.0,0.0,0.0
62.48968482017517,1245.0,0,0.0,0.0,0.0
63.30812168121338,1245.0,0,0.0,0.0,0.0
64.12251329421997,1245.0,0,0.0,0.0,0.0
64.938307762146,1245.0,1.0,0.0,3.04632576,0.0
65.77272605895996,1245.0,0,0.0,0.0,0.0
66.5985758304596,1245.0,0,0.0,0.0,0.0
67.41351366043091,1245.0,0,0.0,0.0,0.0
68.25337314605713,1245.0,0,0.0,0.0,0.0
69.07367444038391,1245.0,0,0.0,0.0,0.0
69.88300704956055,1245.0,0,0.0,0.0,0.0
70.6911404132843,1245.0,0,0.0,0.0,0.0
71.51874876022339,1245.0,0,0.0,0.0,0.0
72.34270405769348,1245.0,0,0.0,0.0,0.0
73.16955041885376,1245.0,0,0.0,0.0,0.0
74.0035035610199,1245.0,0,0.0,0.0,0.0
74.83058023452759,1245.0,0,0.0,0.0,0.0
75.63796973228455,1245.0,1.0,0.0,3.03772032,0.0
76.48334550857544,1200.0,0,0.0,0.0,0.0
