Time (s),IPS
5.507469177246094e-05,7877683858
1.1429481506347656,7947045503
2.306953191757202,7810551586
3.483022451400757,7930986204
4.635087013244629,7787066729
5.791016340255737,7947137157
6.962857484817505,7842224834
8.126899003982544,7938905397
9.292905807495117,8003641055
10.45284628868103,7874696114
11.608964681625366,8062382192
12.760917663574219,7862345779
13.924804449081421,7990785035
15.097371339797974,7879170299
16.256845712661743,7790824192
17.408689260482788,7955810321
18.56086540222168,7848771711
19.73506999015808,7969197343
20.88567280769348,7924740402
22.045729875564575,7853965849
23.20547127723694,7899209727
24.375543355941772,7867284774
25.525535583496094,7959061771
26.66947340965271,4847126101
27.831904411315918,5060306332
28.98400378227234,799541548
