Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005865097045898,1290.0,0,0.0,0.0,0.0
1.334155797958374,1290.0,0,0.0,0.0,0.0
2.1459360122680664,1290.0,0,0.0,0.0,0.0
2.9595181941986084,1290.0,0,0.0,0.0,0.0
3.7713916301727295,1290.0,0,0.0,0.0,0.0
4.588153839111328,1290.0,0,0.0,0.0,0.0
5.400839567184448,1290.0,0,0.0,0.0,0.0
6.238966703414917,1290.0,0,0.0,0.0,0.0
7.071549415588379,1290.0,0,0.0,0.0,0.0
7.882757663726807,1290.0,0,0.0,0.0,0.0
8.71056842803955,1290.0,0,0.0,0.0,0.0
9.517382621765137,1290.0,0,0.0,0.0,0.0
10.331585884094238,1290.0,0,0.0,0.0,0.0
11.148264169692993,1290.0,0,0.0,0.0,0.0
11.966749668121338,1290.0,0,0.0,0.0,0.0
12.812893867492676,1290.0,0,0.0,0.0,0.0
13.630797386169434,1290.0,0,0.0,0.0,0.0
14.46372652053833,1290.0,0,0.0,0.0,0.0
15.303385496139526,1290.0,0,0.0,0.0,0.0
16.131360054016113,1290.0,0,0.0,0.0,0.0
16.954935312271118,1290.0,0,0.0,0.0,0.0
17.790340423583984,1290.0,0,0.0,0.0,0.0
18.63371777534485,1290.0,0,0.0,0.0,0.0
19.472739458084106,1290.0,0,0.0,0.0,0.0
20.30212926864624,1290.0,0,0.0,0.0,0.0
21.11489987373352,1290.0,0,0.0,0.0,0.0
21.945449590682983,1290.0,0,0.0,0.0,0.0
22.75919485092163,1290.0,0,0.0,0.0,0.0
23.570313692092896,1290.0,0,0.0,0.0,0.0
24.406707763671875,1290.0,0,0.0,0.0,0.0
25.231476545333862,1290.0,0,0.0,0.0,0.0
26.05092477798462,1290.0,0,0.0,0.0,0.0
26.90993046760559,1290.0,0,0.0,0.0,0.0
27.730472564697266,1290.0,0,0.0,0.0,0.0
28.544453859329224,1290.0,0,0.0,0.0,0.0
29.360881328582764,1290.0,0.996,3.41023260672,0.0,0.0
30.207894325256348,1245.0,0,0.0,0.0,0.0
