Time (s),IPS
6.318092346191406e-05,5759999461
1.2418091297149658,5831315751
2.427457094192505,5783214670
3.6467885971069336,5908556531
4.865757465362549,5763027739
6.072022199630737,6043857557
7.293719053268433,5907350362
8.49354076385498,6050790888
9.685565948486328,5985239409
10.881535291671753,5948558235
12.065481185913086,5996611919
13.269594192504883,5884208173
14.449520587921143,6057143059
15.676406383514404,5958288530
16.849520444869995,5914310997
18.04163098335266,5977052248
19.237772464752197,5924363642
20.41425061225891,6062156240
21.61748242378235,5962964101
22.801592111587524,5882344782
23.977383136749268,5986786862
25.17765235900879,5941043672
26.357571840286255,6115427228
27.57770013809204,5917798924
28.76766610145569,5868816923
29.949586868286133,6004218963
31.18543028831482,5888745505
32.36567711830139,6061664263
33.55943250656128,5885261393
34.763590574264526,5887540803
35.957244634628296,5983893157
37.14660406112671,1832757040
38.33378863334656,2808960060
39.5376250743866,2838194998
