Time (s),IPS
5.1975250244140625e-05,7903275866
1.162712574005127,8013715290
2.3406026363372803,7912686015
3.4941539764404297,8073277803
4.685861349105835,7838604264
5.845479488372803,7816331666
7.046427965164185,7895881929
8.201647758483887,7919349464
9.375236749649048,7972059212
10.535804986953735,7856676618
11.68557357788086,8068365874
12.859431982040405,7938930534
14.021406650543213,7905255379
15.173480033874512,8119325061
16.32942032814026,7872168128
17.491801977157593,7929232342
18.657435655593872,8053771098
19.8257474899292,7913392569
20.97763681411743,8168484568
22.16956114768982,7940259278
23.32565474510193,8066612621
24.481660842895508,7978848349
25.641560077667236,7947527116
26.793639183044434,3965168737
27.9627468585968,3373155903
29.11406183242798,2831079484
