Time (s),IPS
5.14984130859375e-05,7948313650
1.1700522899627686,7904425900
2.3420870304107666,7868351396
3.4902262687683105,8095406937
4.6781837940216064,7869501976
5.831906795501709,8043005447
6.987813472747803,7911292369
8.167714834213257,7830485842
9.351576566696167,7987420886
10.512304782867432,7866968388
11.682711124420166,7988361598
12.848794937133789,7929797791
14.004372835159302,7964380210
15.164421558380127,7864700575
16.312239408493042,7847316024
17.464290618896484,7921522703
18.632411003112793,7832765553
19.776452779769897,8060892281
20.928247451782227,7885908063
22.092339754104614,7925037987
23.262465953826904,7992832930
24.418358087539673,7896087261
25.578461170196533,7990092858
26.730727910995483,3771845073
27.88631558418274,5429189909
