Time (s),IPS
6.437301635742188e-05,7320128253
1.172043800354004,7892964731
2.339935779571533,7974235012
3.5365161895751953,7936720545
4.703822374343872,7980513463
5.863810300827026,7980337285
7.019903659820557,7921451025
8.183863401412964,8072384814
9.343982219696045,7890711226
10.491738557815552,7945397398
11.652031421661377,8077776763
12.827965021133423,7922677139
13.985964298248291,8090310374
15.153833627700806,7897107096
16.321993112564087,7852983627
17.481786727905273,7982528297
18.64410901069641,7934010353
19.79193925857544,8130845750
20.95985221862793,7880002242
22.1078097820282,7814789972
23.277944326400757,7883538944
24.44372034072876,7834050913
25.605387210845947,7998450125
26.759485721588135,4443937918
27.92570734024048,3669825510
29.09481167793274,2267236008
