Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005872249603271,1290.0,0,0.0,0.0,0.0
1.332345962524414,1290.0,0,0.0,0.0,0.0
2.162086248397827,1290.0,0,0.0,0.0,0.0
2.9771227836608887,1290.0,0,0.0,0.0,0.0
3.808429479598999,1290.0,0,0.0,0.0,0.0
4.6218531131744385,1290.0,0,0.0,0.0,0.0
5.435333728790283,1290.0,0,0.0,0.0,0.0
6.2558066844940186,1290.0,0,0.0,0.0,0.0
7.0746376514434814,1290.0,0,0.0,0.0,0.0
7.887143850326538,1290.0,0,0.0,0.0,0.0
8.736665725708008,1290.0,0,0.0,0.0,0.0
9.548070669174194,1290.0,0,0.0,0.0,0.0
10.379539728164673,1290.0,0,0.0,0.0,0.0
11.190001249313354,1290.0,0,0.0,0.0,0.0
12.010944843292236,1290.0,0,0.0,0.0,0.0
12.830076932907104,1290.0,0,0.0,0.0,0.0
13.658764839172363,1290.0,0,0.0,0.0,0.0
14.481504201889038,1290.0,0,0.0,0.0,0.0
15.297788858413696,1290.0,0,0.0,0.0,0.0
16.127108097076416,1290.0,0,0.0,0.0,0.0
16.939066648483276,1290.0,0,0.0,0.0,0.0
17.768335819244385,1290.0,0,0.0,0.0,0.0
18.579679250717163,1290.0,0,0.0,0.0,0.0
19.391907691955566,1290.0,0,0.0,0.0,0.0
20.203129053115845,1290.0,0,0.0,0.0,0.0
21.02707004547119,1290.0,0,0.0,0.0,0.0
21.856611490249634,1290.0,0,0.0,0.0,0.0
22.672037839889526,1290.0,0,0.0,0.0,0.0
23.50411033630371,1290.0,0,0.0,0.0,0.0
24.334517240524292,1290.0,0,0.0,0.0,0.0
25.151426076889038,1290.0,0,0.0,0.0,0.0
25.985698461532593,1290.0,0,0.0,0.0,0.0
26.817338228225708,1290.0,0,0.0,0.0,0.0
27.630759716033936,1290.0,0,0.0,0.0,0.0
28.46626615524292,1290.0,0,0.0,0.0,0.0
29.29571533203125,1290.0,0,0.0,0.0,0.0
30.12640881538391,1290.0,0,0.0,0.0,0.0
30.969658851623535,1290.0,0,0.0,0.0,0.0
31.791722536087036,1290.0,0,0.0,0.0,0.0
32.637914180755615,1290.0,0,0.0,0.0,0.0
33.47116017341614,1290.0,0,0.0,0.0,0.0
