Time (s),IPS
0.00010180473327636719,4688756862
1.2595574855804443,4750669032
2.5130834579467773,4827716627
3.734670639038086,4965097507
4.999337911605835,4877258249
6.211026191711426,4928249933
7.495748996734619,4899536347
8.714316606521606,4929389192
9.959949254989624,4861652239
11.163425922393799,4890386545
12.419514894485474,4892859701
13.623692989349365,4937474710
14.835628747940063,4906598330
16.067525148391724,4839932743
17.27598214149475,4914001007
18.51604175567627,4846643116
19.72791886329651,4968040594
20.959721565246582,4857694111
22.167776346206665,5072226835
23.41595768928528,4891014284
24.639907836914062,5008946213
25.879618883132935,4856510911
27.09178400039673,5005597170
28.319666862487793,4865006041
29.535887718200684,4979504559
30.77165150642395,4885189523
31.995928049087524,4995073417
33.23120450973511,4883628144
34.4597909450531,5050046544
35.67934203147888,4863742220
36.891892433166504,4927654547
38.1143536567688,4841466058
39.3223443031311,4891014176
40.552687644958496,4955404695
41.77368474006653,4861926240
42.98601746559143,4937228246
44.21643280982971,4866810322
45.41860032081604,2064750268
46.63885450363159,1476484125
47.866896629333496,3933512701
