Time (s),GPU 0 Power (W)
0.10016584396362305,41.76
0.24612998962402344,42.15
0.38379526138305664,48.74
0.5489299297332764,48.74
0.6709048748016357,43.62
0.7942707538604736,42.64
0.9155013561248779,41.86
1.036745309829712,41.76
1.1630806922912598,42.15
1.3144850730895996,48.74
1.4473168849945068,48.74
1.5761101245880127,42.33
1.7222812175750732,41.96
1.852290391921997,41.75
1.9832990169525146,48.06
2.142909526824951,48.74
2.2755846977233887,48.84
2.4057915210723877,42.33
2.548007011413574,41.86
2.6751725673675537,41.76
2.8078219890594482,42.64
2.956364154815674,48.65
3.089287281036377,49.23
3.223921060562134,41.86
3.351240396499634,41.86
3.479868173599243,42.44
3.6481192111968994,42.25
3.82452392578125,48.65
3.95703387260437,49.23
4.099815368652344,42.25
4.228769540786743,41.76
4.3593971729278564,41.76
4.487558841705322,41.76
4.618433237075806,48.74
4.752527713775635,48.65
4.900548458099365,42.05
5.0305376052856445,41.76
5.160207033157349,41.86
5.290729284286499,41.86
5.421156406402588,48.65
5.5549232959747314,48.74
5.687635660171509,44.22
5.815664052963257,41.86
5.979634046554565,41.86
6.107740879058838,41.86
6.235780477523804,48.65
6.380647420883179,49.23
6.513867139816284,49.23
6.643219709396362,41.76
6.772955894470215,41.86
6.898308277130127,42.24
7.026804685592651,48.37
7.19324803352356,48.65
7.342297077178955,42.54
7.466531276702881,41.76
7.5946128368377686,41.86
7.726094961166382,42.44
7.867904186248779,45.71
8.00405740737915,48.65
8.132444858551025,49.23
8.26312518119812,41.86
8.431805610656738,42.05
8.561217069625854,41.86
8.691126585006714,42.35
8.823598146438599,49.23
8.956045866012573,42.25
9.086680173873901,41.86
9.215039730072021,41.96
9.344528675079346,43.33
9.474295139312744,43.72
9.63378620147705,49.23
9.777339458465576,49.23
9.90564227104187,41.86
10.048730611801147,42.93
10.178295612335205,41.86
10.329683780670166,49.13
10.49457573890686,49.23
10.643848657608032,42.35
10.790380716323853,41.96
10.937586069107056,41.96
11.067063808441162,41.76
11.216367244720459,48.27
11.352180480957031,48.74
11.498085021972656,42.05
11.639685153961182,42.44
11.771514415740967,41.96
11.940524816513062,46.48
12.105465650558472,49.23
12.241389989852905,48.74
12.370141744613647,41.76
12.500630617141724,41.86
12.63099980354309,41.96
12.763606309890747,42.33
12.92845344543457,49.13
13.08162236213684,43.14
13.211275577545166,41.76
13.340178966522217,41.86
13.470783233642578,42.15
13.599982261657715,43.04
13.772092580795288,48.74
13.909594297409058,48.74
14.036672353744507,42.33
14.18379521369934,41.75
14.313770055770874,41.86
14.44321084022522,42.35
14.595481395721436,48.74
14.731562376022339,48.74
14.862631559371948,42.44
14.992094039916992,41.86
15.12264084815979,41.76
15.252484560012817,42.33
15.387353897094727,48.65
15.519787788391113,48.65
15.677819728851318,43.14
15.803494453430176,41.96
15.932146310806274,41.96
16.063194274902344,42.25
16.19226384162903,48.65
16.3279390335083,48.74
16.48060417175293,42.94
16.61192536354065,41.76
16.757036209106445,41.96
16.887767553329468,42.44
17.031980752944946,48.65
17.182263135910034,48.74
17.33179521560669,41.96
17.46315622329712,41.76
17.630664825439453,41.86
17.781036615371704,48.65
17.953869819641113,49.23
18.085399389266968,49.23
18.210402250289917,41.86
18.33928680419922,41.96
18.48745107650757,42.05
18.61610984802246,48.65
18.764696836471558,49.13
18.912182331085205,42.05
19.060263633728027,41.96
19.190671682357788,42.15
19.320541858673096,41.75
19.452181100845337,48.55
19.621442556381226,48.65
19.76219129562378,41.96
19.892065286636353,42.05
20.037595748901367,41.96
20.167294025421143,41.96
20.31598734855652,49.23
20.4659423828125,48.74
20.605788707733154,42.53
20.73668670654297,42.35
20.869130611419678,41.86
20.99938702583313,42.15
21.12640881538391,49.13
21.255995512008667,48.65
21.388989448547363,48.74
21.518942832946777,41.86
21.64755344390869,42.24
21.777570009231567,42.44
21.90854549407959,48.35
22.060932874679565,48.65
22.19225788116455,48.65
22.33757185935974,42.35
22.463322639465332,41.96
22.59279441833496,41.96
22.72299885749817,48.06
22.85917329788208,49.13
22.991822481155396,48.74
23.122645616531372,42.05
23.252137660980225,41.86
23.40039873123169,41.86
23.565532684326172,45.3
23.697808980941772,48.65
23.827866792678833,42.33
23.958727598190308,41.96
24.088181018829346,41.96
24.218523025512695,42.15
24.34944796562195,42.54
24.49232029914856,48.65
24.64128851890564,43.44
24.772422552108765,41.96
24.902889490127563,41.96
25.03325057029724,42.35
25.163318395614624,41.76
25.294318675994873,48.74
25.463801383972168,48.65
25.596317529678345,42.25
25.727171182632446,41.96
25.898113489151,42.05
26.026867389678955,42.15
26.164950609207153,48.65
26.300832271575928,48.65
26.43218159675598,41.96
26.581652402877808,41.96
26.73070502281189,42.25
26.863618850708008,42.84
27.008928298950195,48.65
27.14358353614807,45.19
27.272608518600464,42.83
27.400041818618774,42.44
27.547364950180054,42.53
27.67740297317505,42.24
27.809228658676147,49.44
27.959198713302612,48.94
28.13113808631897,42.64
28.281595706939697,42.35
28.412908792495728,42.44
28.56170630455017,49.23
28.73938751220703,49.03
28.90156650543213,42.44
29.044745206832886,42.54
29.17835259437561,190.42
29.334123373031616,172.08
29.46847128868103,57.99
29.698143243789673,46.48
