Time (s),GPU 0 Power (W)
0.10015702247619629,39.2
0.22205734252929688,39.2
0.3606605529785156,44.61
0.5098481178283691,44.61
0.6360251903533936,40.78
0.7583765983581543,39.3
0.8877456188201904,39.4
1.0072448253631592,39.1
1.1264903545379639,39.1
1.2517716884613037,44.51
1.4027724266052246,44.61
1.539799451828003,39.3
1.6905460357666016,39.01
1.8187174797058105,39.2
1.9636867046356201,39.3
2.0950067043304443,44.61
2.2294764518737793,44.51
2.399322271347046,39.2
2.5622451305389404,39.2
2.692277431488037,39.1
2.8215160369873047,39.98
2.964509963989258,44.61
3.1357386112213135,42.93
3.26578426361084,39.1
3.3966574668884277,39.1
3.549269676208496,39.2
3.701357364654541,44.51
3.840610980987549,44.61
3.9719996452331543,39.98
4.122816324234009,39.1
4.253056526184082,39.1
4.382378101348877,39.2
4.512603282928467,42.84
4.6476709842681885,44.61
4.801709413528442,39.78
4.927813291549683,39.1
5.0565221309661865,39.2
5.20645546913147,39.1
5.336551666259766,40.58
5.491808652877808,44.51
5.625377178192139,43.82
5.756293535232544,39.2
5.890589952468872,39.4
6.036330938339233,39.01
6.205052375793457,44.51
6.339997053146362,44.61
6.472078084945679,44.51
6.602986097335815,39.49
6.732350826263428,39.1
6.862043380737305,39.2
6.993350028991699,44.51
7.157649278640747,44.51
7.2905192375183105,44.51
7.420739412307739,39.01
7.550748825073242,39.2
7.681074619293213,39.1
7.809512138366699,43.72
7.950413227081299,44.51
8.085351705551147,44.61
8.228664875030518,39.2
8.392637014389038,39.1
8.521331787109375,39.49
8.65447449684143,39.79
8.789681434631348,44.51
8.918476104736328,42.54
9.049534320831299,39.1
9.18058705329895,39.1
9.309572696685791,39.1
9.479424476623535,40.88
9.613781929016113,44.51
9.743332386016846,44.51
9.873011827468872,39.1
10.001224994659424,39.2
10.13343596458435,39.01
10.264058113098145,39.1
10.393199920654297,44.03
10.540030241012573,44.51
10.702083587646484,39.1
10.826383829116821,39.4
10.955097198486328,39.01
11.085099458694458,39.1
11.213709592819214,39.49
11.346373319625854,44.51
11.481655359268188,39.79
11.613728284835815,39.1
11.779053688049316,39.1
11.903611898422241,39.2
12.032731533050537,44.51
12.165838479995728,44.42
12.296769618988037,39.98
12.46694564819336,39.01
12.598357677459717,39.2
12.728952407836914,39.01
12.897539138793945,43.43
13.030444383621216,44.51
13.194363594055176,38.91
13.326151847839355,38.81
13.455750942230225,38.71
13.58650541305542,38.81
13.715039253234863,39.4
13.850514888763428,44.42
13.98235034942627,40.48
14.126054048538208,38.81
14.256134033203125,38.81
14.385860681533813,38.71
14.516777515411377,40.48
14.654387474060059,44.51
14.788477182388306,41.76
14.918755292892456,38.8
15.060829639434814,38.81
15.229241847991943,38.81
15.358582019805908,44.32
15.493339538574219,44.51
15.625783920288086,44.42
15.752651691436768,39.2
15.884350776672363,38.7
16.016290426254272,38.7
16.145679473876953,43.72
16.292757272720337,44.51
16.44581437110901,44.51
16.57254385948181,38.81
16.72100520133972,38.71
16.84978461265564,38.81
16.980079889297485,40.69
17.153934717178345,44.51
17.28334140777588,39.2
17.413358449935913,38.7
17.562444925308228,39.01
17.69434118270874,38.7
17.82410430908203,39.59
17.960160970687866,44.41
18.094932794570923,41.47
18.240209817886353,38.81
18.368488788604736,38.91
18.49876570701599,38.81
18.63244318962097,38.81
18.788300037384033,44.51
18.919800996780396,44.51
19.04924726486206,38.81
19.182339906692505,38.71
19.31280541419983,38.81
19.461575508117676,43.82
19.60883331298828,44.51
19.742573261260986,44.42
19.891671657562256,38.7
20.01903533935547,38.81
20.14891815185547,38.71
20.277612686157227,39.88
20.409727573394775,44.42
20.54068660736084,44.51
20.67114233970642,41.17
20.801058769226074,38.71
20.931872129440308,38.6
21.08142399787903,38.91
21.21372127532959,44.42
21.348047256469727,44.42
21.477057218551636,44.42
21.607059240341187,38.81
21.737454891204834,38.71
21.868125438690186,38.81
21.998339891433716,44.12
22.16282033920288,44.51
22.31174111366272,38.81
22.46161913871765,38.81
22.593341827392578,38.71
22.724034309387207,38.81
22.872588872909546,39.3
23.005292177200317,44.51
23.1373929977417,39.3
23.26508092880249,38.81
23.41584038734436,38.71
23.54675054550171,38.71
23.678524494171143,44.42
23.830039024353027,44.51
23.98210334777832,40.48
24.110902547836304,38.7
24.253018617630005,38.7
24.381876468658447,38.91
24.52955174446106,44.42
24.663109302520752,44.42
24.8173611164093,38.81
24.94367241859436,38.7
25.074519157409668,38.81
25.204946517944336,38.91
25.335679292678833,42.64
25.469775438308716,44.42
25.64181423187256,38.91
25.789498805999756,39.49
25.934850215911865,38.71
26.06511950492859,42.65
26.273037433624268,44.9
26.406440258026123,45.4
26.556272506713867,39.49
26.686349630355835,39.49
26.851737022399902,39.49
26.981251001358032,43.33
27.162117958068848,45.4
27.30007028579712,46.19
27.43116784095764,39.88
27.56395673751831,40.09
27.69496464729309,40.28
27.838593244552612,42.15
28.00864291191101,45.9
28.159441709518433,45.7
28.317415952682495,146.54
28.452799081802368,174.97
28.629011392593384,148.65
28.761528730392456,63.98
29.013143301010132,41.37
