Time (s),IPS
5.7220458984375e-05,7421936330
1.1540238857269287,7485812394
2.3140695095062256,7504136062
3.488215923309326,8015251351
4.659687519073486,7902092499
5.829756021499634,8040334333
6.991857051849365,7808135159
8.162495613098145,7835443084
9.30660629272461,7980097589
10.470598936080933,7897551262
11.626598358154297,7974818051
12.793937921524048,7953166818
13.946539163589478,7926717016
15.112551212310791,8033591933
16.29035758972168,7931595762
17.452699184417725,7984757125
18.628146409988403,7905974001
19.800663948059082,7857630516
20.95606803894043,7933186436
22.106455326080322,7832728575
23.26636791229248,8037150099
24.41845726966858,7878297015
25.5885169506073,7951827682
26.73840856552124,5131717365
27.910590410232544,4830792792
29.07676362991333,920777732
