Time (s),IPS
6.532669067382812e-05,6670946505
1.174788475036621,7964128388
2.3346176147460938,7883298759
3.506801128387451,7883047406
4.6667561531066895,7886342961
5.834659576416016,8002435840
7.000372409820557,7859412341
8.179329872131348,8010934410
9.367431640625,7890414113
10.534895896911621,7842767251
11.702832221984863,7886930221
12.866897344589233,7802014786
14.022730588912964,7976666730
15.182787895202637,7814435686
16.33485221862793,7848889652
17.490691900253296,7948876722
18.681600093841553,7808697584
19.841968774795532,8084492735
21.033650875091553,7838547206
22.18944525718689,7994096167
23.3539035320282,7924657287
24.54378056526184,7877177150
25.695569276809692,7953383870
26.87165331840515,5494059868
28.019462823867798,4433875516
29.204596042633057,1152356468
