Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500582218170166,1110.0,0,0.0,0.0,0.0
1.336085319519043,1110.0,0,0.0,0.0,0.0
2.193805694580078,1110.0,0,0.0,0.0,0.0
3.0433290004730225,1110.0,0,0.0,0.0,0.0
3.865933418273926,1110.0,0,0.0,0.0,0.0
4.682175159454346,1110.0,0,0.0,0.0,0.0
5.5258567333221436,1110.0,0,0.0,0.0,0.0
6.362208127975464,1110.0,0,0.0,0.0,0.0
7.184359312057495,1110.0,0,0.0,0.0,0.0
8.053025960922241,1110.0,0,0.0,0.0,0.0
8.872665166854858,1110.0,0,0.0,0.0,0.0
9.692909002304077,1110.0,0,0.0,0.0,0.0
10.532670021057129,1110.0,0,0.0,0.0,0.0
11.35508108139038,1110.0,0,0.0,0.0,0.0
12.19255805015564,1110.0,0,0.0,0.0,0.0
13.026617527008057,1110.0,0,0.0,0.0,0.0
13.868001699447632,1110.0,0,0.0,0.0,0.0
14.773500919342041,1110.0,0,0.0,0.0,0.0
15.591309785842896,1110.0,0,0.0,0.0,0.0
16.41451144218445,1110.0,0,0.0,0.0,0.0
17.250760555267334,1110.0,0,0.0,0.0,0.0
18.09575653076172,1110.0,0,0.0,0.0,0.0
18.926912784576416,1110.0,0,0.0,0.0,0.0
19.774025678634644,1110.0,0,0.0,0.0,0.0
20.60245990753174,1110.0,0,0.0,0.0,0.0
21.449620246887207,1110.0,0,0.0,0.0,0.0
22.277690887451172,1110.0,0,0.0,0.0,0.0
23.13210654258728,1110.0,0,0.0,0.0,0.0
23.968912601470947,1110.0,0,0.0,0.0,0.0
24.80434513092041,1110.0,0,0.0,0.0,0.0
25.642863750457764,1110.0,0,0.0,0.0,0.0
26.462491512298584,1110.0,0,0.0,0.0,0.0
27.290645360946655,1110.0,0,0.0,0.0,0.0
28.12462615966797,1110.0,0,0.0,0.0,0.0
28.977298259735107,1110.0,1.0,3.32978688,0.0,0.0
29.833167552947998,885.0,0,0.0,0.0,0.0
