Time (s),IPS
7.200241088867188e-05,5804828669
1.2329633235931396,5844611184
2.413301944732666,5990801556
3.6128439903259277,5919354429
4.813030004501343,6013129090
6.01701021194458,5747121005
7.2247607707977295,5682271658
8.431884527206421,5775407070
9.631680011749268,5741447066
10.811452388763428,5885503142
12.032473087310791,5730389082
13.223283529281616,5908182136
14.424176692962646,5743336731
15.607523918151855,5872693563
16.823081970214844,5750956622
18.029294729232788,5846559194
19.24119281768799,5765745261
20.43144679069519,5752645276
21.637224197387695,5848503061
22.83947253227234,5719654446
24.031436443328857,5898964953
25.239606618881226,5723722372
26.423229455947876,5887242851
27.61807131767273,5798378095
28.811403512954712,5846158262
30.021290063858032,5800712889
31.21533226966858,5836006876
32.43013525009155,5804943825
33.6274516582489,5798431452
34.815418004989624,5806983070
36.01544785499573,5775151152
37.20322585105896,5211003393
38.39634847640991,1906541061
39.60934543609619,4309708711
40.817797899246216,526034150
