Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005886554718018,885.0,0,0.0,0.0,0.0
1.35542893409729,885.0,0,0.0,0.0,0.0
2.1884982585906982,885.0,0,0.0,0.0,0.0
3.032207489013672,885.0,0,0.0,0.0,0.0
3.8683509826660156,885.0,0,0.0,0.0,0.0
4.716192960739136,885.0,0,0.0,0.0,0.0
5.544397592544556,885.0,0,0.0,0.0,0.0
6.39983868598938,885.0,0,0.0,0.0,0.0
7.231518030166626,885.0,0,0.0,0.0,0.0
8.058459520339966,885.0,0,0.0,0.0,0.0
8.897191762924194,885.0,0,0.0,0.0,0.0
9.739717245101929,885.0,0,0.0,0.0,0.0
10.605971336364746,885.0,0,0.0,0.0,0.0
11.44327163696289,885.0,0,0.0,0.0,0.0
12.293043851852417,885.0,0,0.0,0.0,0.0
13.126405000686646,885.0,0,0.0,0.0,0.0
13.98183274269104,885.0,0,0.0,0.0,0.0
14.839227437973022,885.0,0,0.0,0.0,0.0
15.69283938407898,885.0,0,0.0,0.0,0.0
16.53603982925415,885.0,0,0.0,0.0,0.0
17.37829351425171,885.0,0,0.0,0.0,0.0
18.22137713432312,885.0,0,0.0,0.0,0.0
19.06798481941223,885.0,0,0.0,0.0,0.0
19.924171686172485,885.0,0,0.0,0.0,0.0
20.75455355644226,885.0,0,0.0,0.0,0.0
21.599369049072266,885.0,0,0.0,0.0,0.0
22.448067903518677,885.0,0,0.0,0.0,0.0
23.28199076652527,885.0,0,0.0,0.0,0.0
24.11862301826477,885.0,0,0.0,0.0,0.0
24.956365823745728,885.0,0,0.0,0.0,0.0
25.811617374420166,885.0,0,0.0,0.0,0.0
26.674766540527344,885.0,0,0.0,0.0,0.0
27.502312183380127,885.0,0,0.0,0.0,0.0
28.3470401763916,885.0,0,0.0,0.0,0.0
29.186254739761353,885.0,0.991,3.3462603878400006,0.0,0.0
30.040401935577393,1410.0,0,0.0,0.0,0.0
