Time (s),IPS
7.62939453125e-05,4885163290
1.2110764980316162,4810690887
2.4215924739837646,4810996278
3.653367042541504,4800826983
4.873456239700317,4848523583
6.073466539382935,4726609469
7.301644563674927,4784128448
8.517961502075195,4841755299
9.71964430809021,4899106028
10.915985345840454,4856664720
12.104042530059814,4839746787
13.291926622390747,4841459504
14.479956150054932,4853546517
15.672055006027222,4859054032
16.860084056854248,4833628715
18.04011297225952,4856703882
19.23586082458496,4896456466
20.42826557159424,4858529152
21.624178171157837,4848915918
22.80799651145935,4854108435
23.99214506149292,4851363728
25.17607283592224,4871998521
26.360095024108887,4837355385
27.552107334136963,4857318067
28.743956089019775,4859258335
29.936136722564697,4880190437
31.132070302963257,4847538679
32.32407569885254,4855037140
33.516026973724365,4837680615
34.70989775657654,4852482861
35.90593934059143,4876490201
37.09796118736267,4834963194
38.28396010398865,4854545372
39.4721097946167,4901959826
40.66398096084595,4859143249
41.85224270820618,1704422544
43.03620004653931,2168225296
44.24993848800659,1460227670
