Time (s),IPS
6.556510925292969e-05,6055676224
1.1917335987091064,6970794316
2.3773000240325928,7163630047
3.6292757987976074,7063405698
4.801296949386597,7018392326
5.992636203765869,7126835362
7.177270889282227,7039273382
8.345366716384888,7126160237
9.517316579818726,7033912861
10.68539309501648,7135820523
11.861496210098267,7065095907
13.021533966064453,7066093010
14.209840536117554,7025136013
15.373441219329834,7035770756
16.53748059272766,7157477024
17.727616548538208,7029825761
18.8893620967865,7156293266
20.057552576065063,7052720531
21.247620105743408,7007022202
22.401477336883545,7077727655
23.58019495010376,7045089989
24.741426467895508,7144179934
25.906835794448853,7063613443
27.061346292495728,6991669425
28.204586029052734,7124645117
29.39320468902588,7061673549
30.557360410690308,3490785102
31.733683347702026,3928063785
32.897698163986206,1528527693
